_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa4248a91151dd2fa3fd5,Sun Apr 21 14:25:05 +0000 2024,1.78205E+18,Iran s supreme leader tacitly acknowledges Tehran hit little in its massive attack on Israel https://t.co/1xtjMIOfof,0,1,0,1,en,27015752,1.78205E+18,CityNewsKIT,https://twitter.com/CityNewsKIT/status/1782052943409148410,,"Kitchener, Ontario",,,"['iran', 'supreme', 'leader', 'tacitly', 'acknowledges', 'tehran', 'hit', 'little', 'its', 'massive', 'attack', 'on', 'israel']",
663fa4248a91151dd2fa3fd6,Sun Apr 21 14:24:59 +0000 2024,1.78205E+18,Iran-Israel: The Real Winner :: Gatestone Institute https://t.co/0mFtaVlxhK,0,0,0,0,en,1.50897E+18,1.78205E+18,Hour1Midnight,https://twitter.com/Hour1Midnight/status/1782052917203107889,,https://evanoff.tumblr.com/,,,"['iranisrael', 'the', 'real', 'winner', 'gatestone', 'institute']",
663fa4248a91151dd2fa3fd7,Sun Apr 21 14:24:57 +0000 2024,1.78205E+18,Watch Today's News Iran and Israel War https://t.co/tuC0JUKbf9,0,0,0,1,en,1.60847E+18,1.78205E+18,abdurra87950779,https://twitter.com/abdurra87950779/status/1782052908717965683,,"Dhaka, Bangladesh",,,"['watch', 'todays', 'news', 'iran', 'and', 'israel', 'war']",Negatif
663fa4248a91151dd2fa3fd8,Sun Apr 21 14:24:54 +0000 2024,1.78205E+18,US Was Shocked at 'Worst-Case Scenario' Scale of Iran s Retaliatory Strike on Israel https://t.co/kjU9ApnqfZ,0,0,0,0,en,1.52022E+18,1.78205E+18,de22580171,https://twitter.com/de22580171/status/1782052898056139125,,"Texas, USA",,,"['us', 'was', 'shocked', 'at', 'worstcase', 'scenario', 'scale', 'of', 'iran', 'retaliatory', 'strike', 'on', 'israel']",Negatif
663fa4248a91151dd2fa3fd9,Sun Apr 21 14:24:43 +0000 2024,1.78205E+18,@SpeakerJohnson @SenTedCruz We the people have long known we are watching theatre and that there is NO WAR in Ukraine and same for Iran and Israel. stealing from US taxpayers. Time to stop the propaganda!! Fools will be removed by the hand of Almighty God.,1,0,0,0,en,1.52128E+18,1.78205E+18,CardielTeena,https://twitter.com/CardielTeena/status/1782052853357650160,,,SpeakerJohnson,,"['we', 'the', 'people', 'have', 'long', 'known', 'we', 'are', 'watching', 'theatre', 'and', 'that', 'there', 'is', 'no', 'war', 'ukraine', 'and', 'same', 'for', 'iran', 'and', 'israel', 'stealing', 'from', 'us', 'taxpayers', 'time', 'stop', 'the', 'propaganda', 'fools', 'will', 'be', 'removed', 'by', 'the', 'hand', 'of', 'almighty', 'god']",Negatif
663fa4248a91151dd2fa3fda,Sun Apr 21 14:24:37 +0000 2024,1.78205E+18,The war technology used by Israel in the limited attack on Iran opened an unprecedented stage in the Middle East crisis - Infobae https://t.co/9HhYyB5XO0,0,0,0,0,en,1.70861E+18,1.78205E+18,InsfranAnd40590,https://twitter.com/InsfranAnd40590/status/1782052827260387376,,,,,"['the', 'war', 'technology', 'used', 'by', 'israel', 'the', 'limited', 'attack', 'on', 'iran', 'opened', 'an', 'unprecedented', 'stage', 'the', 'middle', 'east', 'crisis', 'infobae']",Negatif
663fa4248a91151dd2fa3fdb,Sun Apr 21 14:24:33 +0000 2024,1.78205E+18,#IRAN has never been serious in her so-called retaliation against #Israel . The drones and the rockets launched towards the #Zionists were harmless knowing they'll be intercepted They're pretenders I've lost confidence in them #HAMAS are better than them,0,1,0,0,en,1254414248,1.78205E+18,Mohaahussein349,https://twitter.com/Mohaahussein349/status/1782052809954783401,,mogadishu,,,"['has', 'never', 'been', 'serious', 'her', 'socalled', 'retaliation', 'against', 'the', 'drones', 'and', 'the', 'rockets', 'launched', 'towards', 'the', 'were', 'harmless', 'knowing', 'theyll', 'be', 'intercepted', 'theyre', 'pretenders', 'ive', 'lost', 'confidence', 'them', 'are', 'better', 'tahan', 'them']",Skipped due to content policy
663fa4248a91151dd2fa3fdc,Sun Apr 21 14:24:29 +0000 2024,1.78205E+18,To summarise everything we know about the Iranian retaliation on 14 April: Israel had 99% success in intercepting the decoy targets. Iran had 100% success hitting some of Israel s most strategic military posts. To read more: https://t.co/CYNaNTgzk2,3,2,11,34,en,42750334,1.78205E+18,GiladAtzmon,https://twitter.com/GiladAtzmon/status/1782052794402288049,,"London, England",,,"['summarise', 'everything', 'we', 'know', 'about', 'the', 'iranian', 'retaliation', 'on', 'april', 'israel', 'had', 'success', 'intercepting', 'the', 'decoy', 'targets', 'iran', 'had', 'success', 'hitting', 'some', 'of', 'israel', 'most', 'strategic', 'military', 'posts', 'read', 'more']",Negatif
663fa4248a91151dd2fa3fdd,Sun Apr 21 14:24:24 +0000 2024,1.78205E+18,@DesireeAmerica4 @catturd2 @SpeakerJohnson It seems so. Just wanted to say none of the liberals finds it weird that Obama 's allies are Iran China and Russia.Trump allies with American allies Israel England and France. Obama hates Israel more than America. Obama's name before he became a Muslim was Barry Sorento,0,4,0,0,en,1.76322E+18,1.78203E+18,whittington403,https://twitter.com/whittington403/status/1782052773388857350,,,DesireeAmerica4,,"['seems', 'sok', 'just', 'wanted', 'sayang', 'none', 'of', 'the', 'liberals', 'finds', 'weird', 'that', 'obama', 'allies', 'are', 'iran', 'china', 'and', 'russiatrump', 'allies', 'with', 'american', 'allies', 'israel', 'england', 'and', 'france', 'obama', 'hates', 'israel', 'more', 'tahan', 'america', 'obamas', 'name', 'before', 'he', 'became', 'muslim', 'was', 'barry', 'sorento']",Negatif
663fa4248a91151dd2fa3fde,Sun Apr 21 14:23:01 +0000 2024,1.78205E+18,Iran s Khamenei praises success of military after Israel attack https://t.co/mfAsiopxgh,0,0,2,14,en,20578408,1.78205E+18,gulf_news,https://twitter.com/gulf_news/status/1782052423038632194,,United Arab Emirates,,,"['iran', 'khamenei', 'praises', 'success', 'of', 'military', 'after', 'israel', 'attack']",Negatif
663fa4248a91151dd2fa3fdf,Sun Apr 21 14:23:00 +0000 2024,1.78205E+18,@CrlHrpr @yassaminem @LabourMarxists Starting in an hour and a half at 5pm: Yassamine Mather @yassaminem and Moshé Machover will be speaking on Israel and Iran: war spiral provides cover for ethnic cleansing and genocide . https://t.co/kJdvziXcNw,0,0,1,0,en,2387779848,1.7816E+18,Weekly_Worker,https://twitter.com/Weekly_Worker/status/1782052419720925299,,,CrlHrpr,,"['starting', 'an', 'hour', 'and', 'half', 'at', 'pm', 'yassamine', 'mather', 'and', 'mosh', 'machover', 'will', 'be', 'speaking', 'on', 'israel', 'and', 'iran', 'war', 'spiral', 'provides', 'cover', 'for', 'ethnic', 'cleansing', 'and', 'genocide']",Negatif
663fa4248a91151dd2fa3fe0,Sun Apr 21 14:22:57 +0000 2024,1.78205E+18,@DrEliDavid Iran s attack which cost them $80M caused a defense expenditure of $1.1B for Israel. People who don t realize that this additional outcome was a win for Iran are daft.,0,0,0,0,en,235636039,1.78203E+18,rmario44,https://twitter.com/rmario44/status/1782052407893258668,,"Vancouver, BC",DrEliDavid,,"['iran', 'attack', 'which', 'cost', 'them', 'caused', 'defense', 'expenditure', 'of', 'for', 'israel', 'people', 'who', 'don', 'realize', 'that', 'this', 'additional', 'outcome', 'was', 'win', 'for', 'iran', 'are', 'daft']",Negatif
663fa4248a91151dd2fa3fe1,Sun Apr 21 14:22:47 +0000 2024,1.78205E+18,Iran's supreme leader tacitly acknowledges Tehran hit little in its massive attack on Israel https://t.co/62v3LxFNcR,0,1,0,0,en,21651982,1.78205E+18,lsferguson,https://twitter.com/lsferguson/status/1782052365895426224,,,,,"['irans', 'supreme', 'leader', 'tacitly', 'acknowledges', 'tehran', 'hit', 'little', 'its', 'massive', 'attack', 'on', 'israel']",
663fa4248a91151dd2fa3fe2,Sun Apr 21 14:22:40 +0000 2024,1.78205E+18,Iran's supreme leader on Sunday dismissed any discussion of whether Tehran's unprecedented drone-and-missile attack on Israel hit anything there a tacit acknowledgment that despite launching a massive assault few projectiles actually made through to... https://t.co/OpEpulkoW2,0,2,2,1,en,14662354,1.78205E+18,WashTimes,https://twitter.com/WashTimes/status/1782052334555594849,,"Washington, D.C.",,,"['irans', 'supreme', 'leader', 'on', 'sunday', 'dismissed', 'any', 'discussion', 'of', 'whether', 'tehrans', 'unprecedented', 'droneandmissile', 'attack', 'on', 'israel', 'hit', 'anything', 'there', 'tacit', 'acknowledgment', 'that', 'despite', 'launching', 'massive', 'assault', 'few', 'projectiles', 'actually', 'made', 'through']",Negatif
663fa4248a91151dd2fa3fe3,Sun Apr 21 14:22:38 +0000 2024,1.78205E+18,(#IranIsraelConflict | #Israel ) BREAKING : Just to investigate some doubts about the satellite images and the reason for the blackness around the #Iran S 300 site It seems that in the slightly better quality satellite images released today a camouflage net has been drawn over https://t.co/mS1ghTjRwx,0,0,0,0,en,1.73123E+18,1.78205E+18,worldupdates245,https://twitter.com/worldupdates245/status/1782052327299416352,https://pbs.twimg.com/media/GLsfHirWgAEBG4J.jpg,United States,,,"['breaking', 'just', 'investigate', 'some', 'doubts', 'about', 'the', 'satellite', 'images', 'and', 'the', 'reason', 'for', 'the', 'blackness', 'around', 'the', 'site', 'seems', 'that', 'the', 'slightly', 'better', 'quality', 'satellite', 'images', 'released', 'today', 'camouflage', 'net', 'has', 'been', 'drawn', 'over']",
663fa4248a91151dd2fa3fe4,Sun Apr 21 14:22:33 +0000 2024,1.78205E+18,Israel-Iran war LIVE: Supreme Leader Khamenei says Iran demonstrated its power against Israel https://t.co/ecqttJSD3W,0,0,0,1,en,181451403,1.78205E+18,9ja_breed,https://twitter.com/9ja_breed/status/1782052307800359020,,,,,"['israeliran', 'war', 'live', 'supreme', 'leader', 'khamenei', 'says', 'iran', 'demonstrated', 'its', 'power', 'against', 'israel']",Negatif
663fa4248a91151dd2fa3fe5,Sun Apr 21 14:22:22 +0000 2024,1.78205E+18,Before/After damage to an Iranian air-defense battery close to Natanz as a result of Israel s strikes on Thursday. Iran stopped the missiles with their air defense battery is technically a true statement. https://t.co/9UIfSJIFI3,0,7,18,266,en,243036224,1.78205E+18,FunkerActual,https://twitter.com/FunkerActual/status/1782052262249893980,https://pbs.twimg.com/ext_tw_video_thumb/1781837464019091456/pu/img/lC4Oi2lNlSfK0n2Z.jpg,Global,,,"['beforeafter', 'damage', 'an', 'iranian', 'airdefense', 'battery', 'close', 'natanz', 'as', 'result', 'of', 'israel', 'strikes', 'on', 'thursday', 'iran', 'stopped', 'the', 'missiles', 'with', 'their', 'air', 'defense', 'battery', 'is', 'technically', 'true', 'statement']",
663fa4248a91151dd2fa3fe6,Sun Apr 21 14:21:58 +0000 2024,1.78205E+18,20-APR-24 War By the Book Between Israel and Iran Deep State Expects ... https://t.co/0GMg248Nvj via @YouTube,0,0,0,0,en,1.59599E+18,1.78205E+18,FreijoNadine,https://twitter.com/FreijoNadine/status/1782052160580001806,,USA,,,"['apr', 'war', 'by', 'the', 'book', 'between', 'israel', 'and', 'iran', 'deep', 'state', 'expects', 'via']",
663fa4248a91151dd2fa3fe7,Sun Apr 21 14:21:56 +0000 2024,1.78205E+18,Iran intercepted 100% of Israeli missiles Israel you're........................ https://t.co/ySndCbr62b,0,0,0,0,en,1.66302E+18,1.78205E+18,HeraldPostMail,https://twitter.com/HeraldPostMail/status/1782052152393019426,https://pbs.twimg.com/media/GLsezeiasAAmDBD.jpg,,,,"['iran', 'intercepted', 'of', 'israeli', 'missiles', 'israel', 'youre']",Negatif
663fa4248a91151dd2fa3fe8,Sun Apr 21 14:21:52 +0000 2024,1.78205E+18,YEMEN: Our battle will CONTINUE until GAZA WINS!!!!! #Yemen #Gaza #Iran #Israel https://t.co/yAvyHqf2Bf,0,0,0,2,en,1.24394E+18,1.78205E+18,AqibNazeerJutt,https://twitter.com/AqibNazeerJutt/status/1782052134575362354,https://pbs.twimg.com/media/GLse9zvXkAAVq17.jpg,,,,"['yemen', 'our', 'battle', 'will', 'continue', 'until', 'gaza', 'wins']",Positif
663fa4248a91151dd2fa3fe9,Sun Apr 21 14:12:31 +0000 2024,1.78205E+18,The weapons and ammunition that are thrown on the oppressed people of Gaza are not made by Iran China or Russia. Wherever there is sedition corruption and bloodshed in the world America Israel England France and Germany are partners in it but the main factor. damn you.,0,0,0,0,en,1.76219E+18,1.78205E+18,AaaBbbb985116,https://twitter.com/AaaBbbb985116/status/1782049783479415120,,,,,"['the', 'weapons', 'and', 'ammunition', 'that', 'are', 'thrown', 'on', 'the', 'oppressed', 'people', 'of', 'gaza', 'are', 'not', 'made', 'by', 'iran', 'china', 'orang-orang', 'russia', 'wherever', 'there', 'is', 'sedition', 'corruption', 'and', 'bloodshed', 'the', 'world', 'america', 'israel', 'england', 'france', 'and', 'germany', 'are', 'partners', 'but', 'the', 'main', 'factor', 'damn', 'you']",Negatif
663fa4248a91151dd2fa3fea,Sun Apr 21 14:12:20 +0000 2024,1.78205E+18,Iran launched 300 ballistic missiles at Israel only to have 90% of them intercepted Israel retaliates with a few bombs on military bases. LAME!,0,1,0,0,en,1.60815E+18,1.78205E+18,BNationalist2,https://twitter.com/BNationalist2/status/1782049735727051159,,Black America ⚫️🇺🇸 Midwest •,,,"['iran', 'launched', 'ballistic', 'missiles', 'at', 'israel', 'only', 'have', 'of', 'them', 'intercepted', 'israel', 'retaliates', 'with', 'few', 'bombs', 'on', 'military', 'bases', 'lame']",Negatif
663fa4248a91151dd2fa3feb,Sun Apr 21 14:12:15 +0000 2024,1.78205E+18,Iran's Shahenshah celebrated the 2500th anniversary of the Persian Empire in 1971. Today Iran is a rising regional power that has challenged West's hegemony in the region. Would an escalation or a low scale war against Israel in the interest of Iran? Only time will tell.,0,0,0,0,en,1.40647E+18,1.78205E+18,YusufMir1903,https://twitter.com/YusufMir1903/status/1782049713417572502,,,,,"['irans', 'shahenshah', 'celebrated', 'the', 'tahun-tahun', 'anniversary', 'of', 'the', 'persian', 'empire', 'today', 'iran', 'is', 'rising', 'regional', 'power', 'that', 'has', 'challenged', 'wests', 'hegemony', 'the', 'region', 'would', 'an', 'escalation', 'orang-orang', 'low', 'scale', 'war', 'against', 'israel', 'the', 'interest', 'of', 'iran', 'only', 'time', 'will', 'tell']",
663fa4248a91151dd2fa3fec,Sun Apr 21 14:12:04 +0000 2024,1.78205E+18,@WarMonitors So what Israel got from exchanging punches with Iran. The northern Israel is getting hammered as usual from Lebanon despite high level assassinations by Israel.,0,0,0,0,en,1412756510,1.78205E+18,786khur,https://twitter.com/786khur/status/1782049668181950527,,"London, England",WarMonitors,,"['sok', 'what', 'israel', 'got', 'from', 'exchanging', 'punches', 'with', 'iran', 'the', 'northern', 'israel', 'is', 'getting', 'hammered', 'as', 'usual', 'from', 'lebanon', 'despite', 'high', 'level', 'assassinations', 'by', 'israel']",Negatif
663fa4248a91151dd2fa3fed,Sun Apr 21 14:12:01 +0000 2024,1.78205E+18,@catturd2 And... Billions to Israel to fight against Hamas and defend against Iran Billions to Taiwan to defend against China Yet you say nothing. Be honest it isn't the recipient or the $$. It's the opponent. For some reason Russia is different for you. Why?,0,0,0,0,en,1.33691E+18,1.78202E+18,bbenn68,https://twitter.com/bbenn68/status/1782049653862851011,,,catturd2,,"['and', 'billions', 'israel', 'fight', 'against', 'hamas', 'and', 'defend', 'against', 'iran', 'billions', 'taiwan', 'defend', 'against', 'china', 'yet', 'you', 'sayang', 'nothing', 'be', 'honest', 'isnt', 'the', 'recipient', 'orang-orang', 'the', 'its', 'the', 'opponent', 'for', 'some', 'reason', 'russia', 'is', 'different', 'for', 'you', 'why']",Negatif
663fa4248a91151dd2fa3fee,Sun Apr 21 14:11:43 +0000 2024,1.78205E+18,@ajazsiraj @mehdirhasan Busy preparing a massive sanctions against South Africa Nicaragua and other bought by Russia/Iran including Russia and Iran to pay reparations to Israel and to the Jewish people. There are about 13M Jewish people all over. Reparations must be paid for their pain and suffering,0,0,0,0,en,1.4617E+18,1.78188E+18,tattooedsaint1,https://twitter.com/tattooedsaint1/status/1782049579132694769,,Mile High City. Color Red,ajazsiraj,,"['busy', 'preparing', 'massive', 'sanctions', 'against', 'south', 'africa', 'nicaragua', 'and', 'other', 'bought', 'by', 'russiairan', 'including', 'russia', 'and', 'iran', 'pay', 'reparations', 'israel', 'and', 'the', 'jewish', 'people', 'there', 'are', 'about', 'jewish', 'people', 'all', 'over', 'reparations', 'must', 'be', 'paid', 'for', 'their', 'pain', 'and', 'suffering']",Negatif
663fa4248a91151dd2fa3fef,Sun Apr 21 14:11:41 +0000 2024,1.78205E+18,@PlitStroy13 The war between Israel and iran is impacting crypto and stock market. Just have patience and watch this coin go sky rocket.,0,0,0,1,en,1.6457E+18,1.77992E+18,SyedHere90,https://twitter.com/SyedHere90/status/1782049570123284728,,"Karachi, Pakistan",PlitStroy13,,"['the', 'war', 'between', 'israel', 'and', 'iran', 'is', 'impacting', 'crypto', 'and', 'stock', 'market', 'just', 'have', 'patience', 'and', 'watch', 'this', 'coin', 'go', 'sky', 'rocket']",Negatif
663fa4248a91151dd2fa3ff0,Sun Apr 21 14:11:41 +0000 2024,1.78205E+18, Iran attacked #Israel on Saturday night for the first time in history because it feels confident that the United States has its back not Israel s back. #Iran believes that the United States is not going to permit Israel to win... -@CarolineGlick #Biden https://t.co/uW7AP8ofO4,0,0,0,0,en,1.71589E+18,1.78205E+18,ImaZionist,https://twitter.com/ImaZionist/status/1782049570022695299,,,,,"['iran', 'attacked', 'on', 'saturday', 'night', 'for', 'the', 'first', 'time', 'history', 'because', 'feels', 'confident', 'that', 'the', 'united', 'states', 'has', 'its', 'back', 'not', 'israel', 'back', 'believes', 'that', 'the', 'united', 'states', 'is', 'not', 'going', 'permit', 'israel', 'win']",Negatif
663fa4248a91151dd2fa3ff1,Sun Apr 21 14:11:38 +0000 2024,1.78205E+18,Israel is destroying the last refuge of the homeless hungry thirsty orphaned amputated weary. Was this permitted to stave off a stronger response to Iran as has been reported? I m not buying it. The US administration is losing it. Biden needs to feel the pain.,0,0,0,0,en,40547784,1.78205E+18,corallips,https://twitter.com/corallips/status/1782049560346677350,,Various,,,"['israel', 'is', 'destroying', 'the', 'last', 'refuge', 'of', 'the', 'homeless', 'hungry', 'thirsty', 'orphaned', 'amputated', 'weary', 'was', 'this', 'permitted', 'stave', 'off', 'stronger', 'response', 'iran', 'as', 'has', 'been', 'reported', 'not', 'buying', 'the', 'us', 'administration', 'is', 'losing', 'biden', 'needs', 'feel', 'the', 'pain']",Negatif
