_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa41f8a91151dd2fa29d9,Wed Nov 29 13:46:34 +0000 2023,1.72986E+18,"@Fahrihamzah Salah satu alasan ditolak diktakan sbg open legal policy, tapi dlm ptusan 90 malah di kangkangi mk ... secara akademis tdk ada bidang keilmuan yg dapat membedah fenomena di mk ini, kecuali bidang ilmu kepentingan politik penguasa dari praktek2 busuk perebutan kekuasaan ... https://t.co/3MZhQwKeLZ",0,0,0,0,in,1.66833E+18,1.7298E+18,Lanun_1017,https://twitter.com/Lanun_1017/status/1729859397151830220,,,,,"['salah', 'alasan', 'ditolak', 'diktakan', 'open', 'legal', 'policy', 'ptusan', 'kangkangi', 'akademis', 'tidak', 'bidang', 'keilmuan', 'membedah', 'fenomena', 'kecuali', 'bidang', 'ilmu', 'kepentingan', 'politik', 'penguasa', 'praktek', 'busuk', 'perebutan', 'kekuasaan']",Negatif
663fa41f8a91151dd2fa29da,Wed Nov 29 13:46:31 +0000 2023,1.72986E+18,@Dennysiregar7 @DPR_RI Ben lah politik ya gitu,0,0,0,0,in,1.06271E+18,1.72952E+18,AdiSuwa49805851,https://twitter.com/AdiSuwa49805851/status/1729859384841584644,,,,,"['ri', 'ben', 'politik']",
663fa41f8a91151dd2fa29db,Wed Nov 29 13:45:27 +0000 2023,1.72986E+18,Emang boleh ya pake IP orang buat kampanye politik? 🤔🤔,0,0,0,0,in,411319593,1.72986E+18,rizieq_5,https://twitter.com/rizieq_5/status/1729859118654173636,,,,,"['pakai', 'ip', 'orang-orang', 'kampanye', 'politik']",Negatif
663fa41f8a91151dd2fa29dc,Wed Nov 29 13:41:51 +0000 2023,1.72986E+18,"@DwiNina93 @eggggsie @datuakrajoangek Lah anies modalnya jual agama di politik , apa yg di banggakan ? Nenek gw jg bsa jd gubernur",0,1,0,0,in,98621325,1.72982E+18,RioKunantiko,https://twitter.com/RioKunantiko/status/1729858212437086659,,,,,"['anies', 'modalnya', 'jual', 'agama', 'politik', 'apa-apa', 'banggakan', 'nenek-nenek', 'gue', 'gubernur']",Negatif
663fa41f8a91151dd2fa29dd,Wed Nov 29 13:41:50 +0000 2023,1.72986E+18,"@KucingRose77 @drzul_albakri @keluarsekejap Pulak. So xperlu lah nk fokus isu dajjal ni. Sbb ni hnya isu politik, agamawan xperlu nk msuk sngt prbalahan sempit mcm ni.",0,1,0,0,in,1.70876E+18,1.72977E+18,jangan_lupa1995,https://twitter.com/jangan_lupa1995/status/1729858208733565196,,,,,"['albakri', 'sok', 'xperlu', 'nk', 'fokus', 'isu', 'dajjal', 'isu', 'politik', 'agamawan', 'xperlu', 'nk', 'masuk', 'prbalahan', 'sempit']",Negatif
663fa41f8a91151dd2fa29de,Wed Nov 29 13:41:39 +0000 2023,1.72986E+18,@icamm_ @imanlagi Kontrak politik biasanya,0,0,0,0,in,111046927,1.72975E+18,saidrosyadi,https://twitter.com/saidrosyadi/status/1729858159496626660,,,,,"['kontrak', 'politik']",
663fa41f8a91151dd2fa29df,Wed Nov 29 13:41:37 +0000 2023,1.72986E+18,@Gus_Raharjo Saya rasa ini lebih mirip skenario sinetron ketimbang pemikiran politik serius...,0,0,0,2,in,1.68374E+18,1.7298E+18,mitsu_kata,https://twitter.com/mitsu_kata/status/1729858150931820827,,,,,"['raharjo', 'skenario', 'sinetron', 'ketimbang', 'pemikiran', 'politik', 'serius']",Negatif
663fa41f8a91151dd2fa29e0,Fri Nov 03 23:59:43 +0000 2023,1.72059E+18,"Soal etika tergantung persepsi moral seseorang. Jgn sampai @prabowo @gibran_tweet jd pasangan cacat moral. Yakni blm usai stempel penculik, eeh dibebani lg pertanggungjawaban moral dari keputusan Hakim MK yg langgar etika demi memberi karpet kontestasi ke Gibran | @wilsonsitorus",0,1,0,0,in,136225754,1.72059E+18,andi_chairil,https://twitter.com/andi_chairil/status/1720591620339609607,,,,,"['etika', 'tergantung', 'persepsi', 'moral', 'jangan-jangan', 'tweet', 'pasangan', 'cacat', 'moral', 'belum', 'stempel', 'penculik', 'eeh', 'dibebani', 'pertanggungjawaban', 'moral', 'keputusan', 'hakim', 'langgar', 'etika', 'karpet', 'kontestasi', 'gibran']",Negatif
663fa41f8a91151dd2fa29e1,Fri Nov 03 23:59:40 +0000 2023,1.72059E+18,"@kiki_daliyo bagaimana tidak kecewa, seluruh tenaga telah dikerahkan untuk menjadikan pak jokowi 2 periode mengalahkan prabowo, malahan sekarang bergabung dengan prabowo. Kekecewaan Tokoh ya jelas, mereka akan kecewa, rakyat kecil pun akan kecewa",0,0,0,0,in,1.7056E+18,1.72041E+18,teringatku11,https://twitter.com/teringatku11/status/1720591606410367111,,,,,"['daliyo', 'tidak', 'kecewa', 'tenaga', 'dikerahkan', 'menjadikan', 'jokowi', 'periode', 'mengalahkan', 'prabowo', 'bergabung', 'prabowo', 'kekecewaantokoh', 'jelas-jelas', 'kecewa', 'rakyat', 'kecil-kecil', 'kecewa']",Negatif
663fa41f8a91151dd2fa29e2,Fri Nov 03 23:59:25 +0000 2023,1.72059E+18,3. Merata. @prabowo #PrabowoGibranIstimewa #BersamaIndonesiaMaju,0,0,0,0,in,1.66435E+18,1.72059E+18,GwendolynM13540,https://twitter.com/GwendolynM13540/status/1720591543055348093,,,,,['merata'],Positif
663fa41f8a91151dd2fa29e3,Fri Nov 03 23:59:07 +0000 2023,1.72059E+18,@Dennysiregar7 @JimlyAs Ya semoga aja. Pak jimi di kuafkan hati dan fikuran nya  untuk bisa  bnr2 tegak lurus.  Wqlquoun pun prabowo itu vavorit nya,0,0,0,1,in,1.70817E+18,1.72039E+18,galih981893647,https://twitter.com/galih981893647/status/1720591466589020261,,,,,"['semoga', 'jimi', 'kuafkan', 'hati-hati', 'fikuran', 'benar-benar', 'tegak', 'lurus', 'wqlquoun', 'prabowo', 'vavorit']",Negatif
663fa41f8a91151dd2fa29e4,Fri Nov 03 23:59:00 +0000 2023,1.72059E+18,"@Dennysiregar7 Isunya dibelokin pula dri penculik jdi gemoy! Budiman Sudjatmiko dibajak spy bsa membersihkan isu penculikan tpi gagal mengubah narasi penculikannya, lalu digeser ke Prabowo gemoy........  Dasar pencinta rate card! 😎",0,0,0,1,in,1.60482E+18,1.72045E+18,pembacot777,https://twitter.com/pembacot777/status/1720591438000591139,,,,,"['isunya', 'dibelokin', 'penculik', 'gemoy', 'budiman', 'sudjatmiko', 'dibajak', 'membersihkan', 'isu', 'penculikan', 'gagal', 'mengubah', 'narasi', 'penculikannya', 'digeser', 'prabowo', 'gemoy', 'dasar', 'pencinta', 'rate', 'card']",Negatif
663fa41f8a91151dd2fa29e5,Fri Nov 03 23:58:37 +0000 2023,1.72059E+18,saya suka banget sama Prabowo Gibran nihh #PrabowoGibranMakinUnggul https://t.co/6u4Cyue3YI,0,0,0,0,in,1891994340,1.72059E+18,Sasantonugroho,https://twitter.com/Sasantonugroho/status/1720591340344377671,,,,,"['suka', 'banget', 'prabowo', 'gibran']",Positif
663fa41f8a91151dd2fa29e6,Fri Nov 03 23:58:11 +0000 2023,1.72059E+18,"@Tyan805 @yusufagro @prabowo @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @BANGSAygSUJUD @Bank_Joee_ @Chaves1305 @Papa_Brewook @Kimberley_2024 Itu krn eletabilitasnya masuk 3 besar. Klo gitu, berarti Jokowi dan Gibran adalh termasuk orang2 dgn kualitas terbaik krn elektabilitas mereka tinggi.",0,1,0,0,in,278461022,1.72032E+18,askencana,https://twitter.com/askencana/status/1720591233519853835,,,,,"['fahnoor', 'joee', 'brewook', 'eletabilitasnya', 'masuk', 'besar-besar', 'jokowi', 'gibran', 'adalh', 'orang-orang', 'kualitas', 'terbaik', 'elektabilitas']",Positif
663fa41f8a91151dd2fa29e7,Fri Nov 03 23:58:02 +0000 2023,1.72059E+18,Prabowo Gibran emang keren sekali #PrabowoGibranMakinUnggul https://t.co/T5elp6bVZy,0,0,0,0,in,1891994340,1.72059E+18,Sasantonugroho,https://twitter.com/Sasantonugroho/status/1720591195817103671,,,,,"['prabowo', 'gibran', 'keren-keren']",Positif
663fa41f8a91151dd2fa29e8,Fri Nov 03 23:57:56 +0000 2023,1.72059E+18,Program ekonomi Prabowo Subianto untuk rakyat. Pak Prabowo @prabowo #PrabowoGibranIstimewa #BersamaIndonesiaMaju https://t.co/cs6HXZsM7v,0,0,0,0,in,1.66435E+18,1.72059E+18,curry_alay87257,https://twitter.com/curry_alay87257/status/1720591170307604629,,,,,"['program', 'ekonomi', 'prabowo', 'subianto', 'rakyat', 'prabowo']",Positif
663fa41f8a91151dd2fa29e9,Fri Nov 03 23:57:55 +0000 2023,1.72059E+18,@MurtadhaOne1 Kenapa dulu megawati berpasangan sama prabowo ya? Pernah kan capres &amp  cawapres,0,9,0,3,in,9.46703E+17,1.72059E+18,angie_vountan,https://twitter.com/angie_vountan/status/1720591163751842167,,,,,"['megawati', 'berpasangan', 'prabowo', 'capres', 'cawapres']",Negatif
663fa41f8a91151dd2fa29ea,Fri Nov 03 23:57:48 +0000 2023,1.72059E+18,@Pencerah___ @ganjarpranowo @mohmahfudmd Kalau di kubu Prabowo dan Anis tak punya akun bot kah  ?,0,1,0,2,in,1.29232E+18,1.72059E+18,ekoguruoke,https://twitter.com/ekoguruoke/status/1720591135415115888,,,,,"['kubu', 'prabowo', 'anis', 'akun', 'bot', 'kah']",
663fa41f8a91151dd2fa29eb,Fri Nov 03 23:57:46 +0000 2023,1.72059E+18,@Dennysiregar7 @JimlyAs Aku percaya keputusan nya ttp menguntungkan prabowo .  Walau pun sekanag gembar gembor  kata nya  hakim nya ada curang tpi percaya lahm putusan nya gx akan menyentuh orabiwi gibran dalam Pilpres,0,0,1,1,in,1.70814E+18,1.72039E+18,adecandra05,https://twitter.com/adecandra05/status/1720591129605996834,,,,,"['percaya', 'keputusan', 'menguntungkan', 'prabowo', 'sekanag', 'gembar', 'gembor', 'kata-kata', 'hakim', 'curang', 'percaya', 'lahm', 'putusan', 'enggak', 'menyentuh', 'orabiwi', 'gibran', 'pilpres']",Positif
663fa41f8a91151dd2fa29ec,Fri Nov 03 23:57:37 +0000 2023,1.72059E+18,@BilboxJM @MurtadhaOne1 @MurtadhaOne @prabowo @Gerindra emank mereka mau jawab ?,0,1,0,0,in,1.60441E+18,1.72059E+18,iso_tenanan,https://twitter.com/iso_tenanan/status/1720591089328157112,,,,,[],Negatif
663fa41f8a91151dd2fa29ed,Fri Nov 03 23:57:36 +0000 2023,1.72059E+18,@yusufagro @prabowo @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @askencana @BANGSAygSUJUD @Bank_Joee_ @Chaves1305 @Papa_Brewook @Kimberley_2024 Capres mu bisa baca doa solawatan ndan gaji ngga coba kasih vidionya,0,1,0,0,in,1910354101,1.72032E+18,Muhalim77,https://twitter.com/Muhalim77/status/1720591083749687445,,,,,"['fahnoor', 'joee', 'brewook', 'capres', 'mu', 'baca', 'doa', 'solawatan', 'ndan', 'gaji', 'enggak', 'coba', 'kasih', 'vidionya']",
663fa41f8a91151dd2fa29ee,Fri Nov 03 23:57:28 +0000 2023,1.72059E+18,4) Ketahanan air lingkungan. Pak Prabowo @prabowo #KodeKita08 #MenataMasaDepan,0,0,0,0,in,1.66437E+18,1.72059E+18,harmon_bra10981,https://twitter.com/harmon_bra10981/status/1720591050496987181,,,,,"['ketahanan', 'air', 'lingkungan', 'prabowo']",Positif
663fa41f8a91151dd2fa29ef,Fri Nov 03 23:57:01 +0000 2023,1.72059E+18,Terbaik sekali emang Prabowo Gibran ini #PrabowoGibranMakinUnggul https://t.co/77BJHvTdTy,0,0,0,0,in,1891994340,1.72059E+18,Sasantonugroho,https://twitter.com/Sasantonugroho/status/1720590940035846401,,,,,"['terbaik', 'prabowo', 'gibran']",Positif
663fa41f8a91151dd2fa29f0,Fri Nov 03 23:56:54 +0000 2023,1.72059E+18,@RagilSemar Dan lo yakin dg prabowo (tni) dan anak jokowi negara akan maju?pantekkk lo semua,0,0,0,0,in,1.41101E+18,1.72056E+18,BabaYag13427544,https://twitter.com/BabaYag13427544/status/1720590910944366974,,,,,"['lo', 'prabowo', 'tni', 'anak-anak', 'jokowi', 'negara', 'majupantekkk', 'lo']",Negatif
663fa41f8a91151dd2fa29f1,Fri Nov 03 23:56:51 +0000 2023,1.72059E+18,Saya dukung 100% pak Jokowi sebaiknya kunjungan kedaerah sekaligus kampanye buat prabowo gibran biar barisan sakit hati makin menderita,0,0,0,0,in,1.21093E+18,1.72059E+18,wellymerukh,https://twitter.com/wellymerukh/status/1720590897631699374,,,,,"['dukung', 'jokowi', 'kunjungan', 'kedaerah', 'kampanye', 'prabowo', 'gibran', 'barisan', 'sakit', 'hati-hati', 'menderita']",Negatif
663fa41f8a91151dd2fa29f2,Fri Nov 03 23:56:32 +0000 2023,1.72059E+18,Luar biasa Prabowo Gibran emang keren sekali #PrabowoGibranMakinUnggul https://t.co/UVkDHqCat0,0,0,0,0,in,1891994340,1.72059E+18,Sasantonugroho,https://twitter.com/Sasantonugroho/status/1720590818799423513,,,,,"['prabowo', 'gibran', 'keren-keren']",Positif
663fa41f8a91151dd2fa29f3,Fri Nov 03 23:56:20 +0000 2023,1.72059E+18,"gambar baliho prabowo gibran kenapa estetik estetik ya, jadi enak di jalan🤩",0,0,0,0,in,1.16739E+18,1.72059E+18,dreupady,https://twitter.com/dreupady/status/1720590765502632223,,,,,"['gambar', 'baliho', 'prabowo', 'gibran', 'estetik', 'estetik', 'enak', 'jalan']",Positif
663fa41f8a91151dd2fa29f4,Fri Nov 03 23:56:09 +0000 2023,1.72059E+18,"@ahmadalaziz_ @newbiefck @PartaiSocmed @susipudjiastuti @prabowo Final pendaftaran apa maksudnya? Kan final pendaftaran nya udah 25 oktober kemarin. Sekarang tinggal nunggu verifikasi kpu aja. Baru nanti 13 nov  ditetapkan sama kpu mana aja calon yg lolos, selanjutnya undi nomor dah",0,1,0,0,in,1.34389E+18,1.72046E+18,belomapan,https://twitter.com/belomapan/status/1720590722532061673,,,,,"['final', 'pendaftaran', 'apa-apa', 'maksudnya', 'final', 'pendaftaran', 'oktober', 'kemarin', 'tinggal', 'menunggu', 'verifikasi', 'kpu', 'nov', 'ditetapkan', 'kpu', 'calon', 'lolos', 'undi', 'nomor', 'deh']",
663fa41f8a91151dd2fa29f5,Fri Nov 03 23:56:06 +0000 2023,1.72059E+18,"Bukit Tinggi dan beberapa Kota @aniesbaswedan di rindukan menjadi Pemimpin Perubahan kehidupan mereka menjadi lebih baik, jangan ke PD an kau @andre_rosiade kalo Sumbar masih dukung @prabowo apalagi anak Ingusan @gibran_tweet dampingi Prabowo, kau gak sensitive artinya ! https://t.co/ZkcumFsyLB",0,0,0,0,in,97885984,1.72059E+18,iwantarigan,https://twitter.com/iwantarigan/status/1720590706107134151,,,,,"['bukit', 'kota', 'rindukan', 'pemimpin', 'perubahan', 'kehidupan', 'jangan-jangan', 'an', 'kau', 'rosiade', 'sumbar', 'dukung', 'anak-anak', 'ingusan', 'tweet', 'dampingi', 'prabowo', 'kau', 'enggak', 'sensitive']",Negatif
663fa41f8a91151dd2fa29f6,Fri Nov 03 23:56:02 +0000 2023,1.72059E+18,"@PreciosaKanti @jokowi Mbak harusnya teriak sejak Prabowo bergabung ke kabinet  Mbak harusnya teriak sejak Mega Prabowo jadi satu, maju pilpres.   Mbak jg harusnya teriak kenapa Prabowo mendukung Jokowi jd gubernur DKI.   Mrk semua sahabat.... Ga ada yg bingung.   Yg bingung : mbak sendiri, krn Jokowi… https://t.co/gKFxMr1aOn",0,0,0,1,in,47331849,1.72055E+18,adisatya,https://twitter.com/adisatya/status/1720590692672786502,,,,,"['mbak-mbak', 'teriak', 'prabowo', 'bergabung', 'kabinet', 'mbak-mbak', 'teriak', 'mega', 'prabowo', 'maju', 'pilpres', 'mbak-mbak', 'teriak', 'prabowo', 'mendukung', 'jokowi', 'gubernur', 'dki', 'sahabat', 'enggak', 'bingung', 'bingung', 'mbak-mbak', 'jokowi']",Negatif
663fa41f8a91151dd2fa29f7,Fri Nov 03 23:55:24 +0000 2023,1.72059E+18,@NenkMonica Dari sekian ratus juta @prabowo dan @Gerindra milih yg ginian??? Byuuh 🤣🤣,0,0,0,0,in,273732182,1.72056E+18,TokohMasyarakt,https://twitter.com/TokohMasyarakt/status/1720590530030297255,,,,,"['sekian', 'ratus', 'juta', 'memilih', 'byuuh']",Negatif
663fa41f8a91151dd2fa29f8,Fri Nov 03 23:55:20 +0000 2023,1.72059E+18,@yusufagro @prabowo @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @askencana @BANGSAygSUJUD @Bank_Joee_ @Chaves1305 @Papa_Brewook @Kimberley_2024 Satu kata K E c E W a !!!,0,0,0,0,in,1.60427E+18,1.72032E+18,abhie_000,https://twitter.com/abhie_000/status/1720590515878699462,,,,,"['fahnoor', 'joee', 'brewook', 'kata-kata']",Negatif
663fa41f8a91151dd2fa29f9,Fri Nov 03 23:55:18 +0000 2023,1.72059E+18,"Yg bisa menggertak Israel adalah Mesir dan Jordania, yg berbatasan langsung.. 'kutukan' @Kemlu_RI gak ngefek.  Mungkinkan pak @prabowo memohon bantuan King @KingAbdullahII sebagai sesama teman sewaktu sekolah di Fort Bragg dulu ? Cc @QueenRania @Kemhan_RI @Gerindra @Fahrihamzah",0,0,0,0,in,1.60444E+18,1.72059E+18,TaryokoL,https://twitter.com/TaryokoL/status/1720590506986738040,,,,,"['menggertak', 'israel', 'mesir', 'jordania', 'berbatasan', 'langsung', 'kutukan', 'ri', 'enggak', 'ngefek', 'mungkinkan', 'memohon', 'bantuan', 'king', 'teman', 'sekolah', 'fort', 'bragg', 'cc', 'ri']",Negatif
663fa41f8a91151dd2fa29fa,Fri Nov 03 23:55:16 +0000 2023,1.72059E+18,@joko_maryadi @sigitwid Kok tanya lg Prabowo sendiri dah ngaku,0,0,0,0,in,14492621,1.72032E+18,imanullah,https://twitter.com/imanullah/status/1720590499718041953,,,,,"['maryadi', 'prabowo', 'deh', 'mengaku']",Negatif
663fa41f8a91151dd2fa29fb,Fri Nov 03 23:55:00 +0000 2023,1.72059E+18,2. Aman. @prabowo #PrabowoGibranIstimewa #BersamaIndonesiaMaju,0,0,0,0,eu,1.66439E+18,1.72059E+18,leonardo_n89609,https://twitter.com/leonardo_n89609/status/1720590430046421454,,,,,['aman'],Positif
663fa41f8a91151dd2fa29fc,Fri Nov 03 23:54:54 +0000 2023,1.72059E+18,@PartBurungGalak kalau kontra @officialMKRI jadi kapan @KPU_ID membatalkan pencapresan @prabowo,0,0,0,2,in,92102839,1.72059E+18,massayib,https://twitter.com/massayib/status/1720590407019659562,,,,,"['kontra', 'id', 'membatalkan', 'pencapresan']",Negatif
663fa41f8a91151dd2fa29fd,Fri Nov 03 23:54:40 +0000 2023,1.72059E+18,@plutrous Selamat pagi pak prabowo,0,1,0,0,in,452024271,1.72057E+18,PrianggaRaafi,https://twitter.com/PrianggaRaafi/status/1720590347234066694,,,,,"['selamat', 'pagi', 'prabowo']",Positif
663fa41f8a91151dd2fa29fe,Fri Nov 03 23:52:58 +0000 2023,1.72059E+18,@Fahrihamzah Pak prabowo saya oke... tapi untuk gibran maaf dulu NO !!!,0,0,0,0,in,1.08724E+18,1.72045E+18,kedaidurian01,https://twitter.com/kedaidurian01/status/1720589921508114842,,,,,"['prabowo', 'oke', 'gibran', 'maaf', 'no']",Negatif
663fa41f8a91151dd2fa29ff,Fri Nov 03 23:52:51 +0000 2023,1.72059E+18,@Dennysiregar7 @putriputi433 @JimlyAs karena pak jimly dekat dengan pak prabowo jadi agak ragu bisa netral apa enggak,0,0,0,0,in,1.5666E+18,1.72039E+18,clarr03,https://twitter.com/clarr03/status/1720589889828516321,,,,,"['jimly', 'prabowo', 'ragu', 'netral', 'apa-apa', 'enggak']",Negatif
663fa41f8a91151dd2fa2a00,Fri Nov 03 23:52:40 +0000 2023,1.72059E+18,@askencana @yusufagro @prabowo @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @BANGSAygSUJUD @Bank_Joee_ @Chaves1305 @Papa_Brewook @Kimberley_2024 Bukti yg jelas ya dipilihnya dia jadi capres...,0,1,0,0,in,1.42932E+18,1.72032E+18,Tyan805,https://twitter.com/Tyan805/status/1720589845087891625,,,,,"['fahnoor', 'joee', 'brewook', 'bukti', 'jelas-jelas', 'dipilihnya', 'capres']",Negatif
663fa41f8a91151dd2fa2a01,Fri Nov 03 23:52:03 +0000 2023,1.72059E+18,Kaesang bakal dorong penyelesaian kasus ham berat masuk viai misi prabowo gibran,0,0,0,0,in,1.70857E+18,1.72059E+18,danidik_a,https://twitter.com/danidik_a/status/1720589687784702202,,,,,"['kaesang', 'dorong', 'penyelesaian', 'ham', 'berat', 'masuk', 'viai', 'misi', 'prabowo', 'gibran']",Positif
663fa41f8a91151dd2fa2a02,Fri Nov 03 23:51:53 +0000 2023,1.72059E+18,"@askencana @yusufagro @prabowo @gibran_tweet Anda salah menganalisa.. yg menyerang Gibran itu bkn Krn takut kalah tp melampiaskan kekecewaan mereka Krn proses sampai dia menjadi cawapres. Kalau ukuran suply suara, yakin dia bisa ngalahin suaranya cak Imin? Silakan dianalisa dgn cerdas",0,0,0,0,in,1.6036E+18,1.72023E+18,Pejuang_UmmatOk,https://twitter.com/Pejuang_UmmatOk/status/1720589646156140982,,,,,"['tweet', 'salah', 'menganalisa', 'menyerang', 'gibran', 'bukan', 'takut', 'kalah', 'melampiaskan', 'kekecewaan', 'proses', 'cawapres', 'ukuran', 'suply', 'suara', 'mengalahkan', 'suaranya', 'cak', 'imin', 'silakan', 'dianalisa', 'cerdas']",Negatif
663fa41f8a91151dd2fa2a03,Fri Nov 03 23:51:42 +0000 2023,1.72059E+18,"@Dennysiregar7 Kayaknya hnya omongan saja blm tntu dilaksanaaknanya,mngkin akal2 an mreka supaya bnyak yang memilih pak prabowo - gibran",0,0,0,0,in,1.45119E+18,1.72022E+18,Rismi_3,https://twitter.com/Rismi_3/status/1720589601516269817,,,,,"['kayaknya', 'omongan', 'belum', 'tntu', 'dilaksanaaknanyamngkin', 'akal', 'an', 'memilih', 'prabowo', 'gibran']",Negatif
663fa41f8a91151dd2fa2a04,Fri Nov 03 23:51:37 +0000 2023,1.72059E+18,@sigitwid Mereka yg katanya anak2 Muda bukan berkreatifitas hahaa tapi malah sibuk nyebokin Berak Prabowo... Kasihan jd partai anak muda yg mualai di ajarkan cara2 politik kotor,0,0,0,0,in,14492621,1.72032E+18,imanullah,https://twitter.com/imanullah/status/1720589578321686777,,,,,"['anak-anak', 'muda', 'bukan', 'berkreatifitas', 'hahaa', 'sibuk', 'nyebokin', 'berak', 'prabowo', 'kasihan', 'partai', 'anak-anak', 'muda', 'mualai', 'ajarkan', 'politik', 'kotor']",Negatif
663fa41f8a91151dd2fa2a05,Fri Nov 03 23:51:25 +0000 2023,1.72059E+18,@RcyberProj0 @jokowi @prabowo @gibran_tweet Caci maki ndasmu https://t.co/xPlFdtD980,0,0,0,0,in,1.18563E+18,1.72045E+18,YWihardjo,https://twitter.com/YWihardjo/status/1720589527457341880,,,,,"['tweet', 'caci', 'maki-maki', 'ndasmu']",Negatif
663fa41f8a91151dd2fa2a06,Fri Nov 03 23:51:07 +0000 2023,1.72059E+18,"Biasanya Kritik Pedas, Fadli Zon Mendadak Puji Jokowi Pro Rakyat, demi Pemenangan Prabowo? - SuaraMetro https://t.co/c3J3lixp9M #PrabowoGibranIstimewa #BersamaIndonesiaMaju",0,0,6,0,in,1.57539E+18,1.72059E+18,birjd,https://twitter.com/birjd/status/1720589452215767500,,,,,"['kritik', 'pedas', 'fadli', 'zon', 'mendadak', 'puji', 'jokowi', 'pro', 'rakyat', 'pemenangan', 'prabowo', 'suarametro']",Negatif
663fa41f8a91151dd2fa2a07,Fri Nov 03 23:51:04 +0000 2023,1.72059E+18,"Biasanya Kritik Pedas, Fadli Zon Mendadak Puji Jokowi Pro Rakyat, demi Pemenangan Prabowo? - SuaraMetro https://t.co/2it9wrwspH #PrabowoGibranIstimewa #BersamaIndonesiaMaju",0,0,6,0,in,4756014072,1.72059E+18,cuteysi,https://twitter.com/cuteysi/status/1720589441453138009,,,,,"['kritik', 'pedas', 'fadli', 'zon', 'mendadak', 'puji', 'jokowi', 'pro', 'rakyat', 'pemenangan', 'prabowo', 'suarametro']",Negatif
663fa41f8a91151dd2fa2a08,Fri Nov 03 23:50:57 +0000 2023,1.72059E+18,“Saya tidak punya waktu untuk sakit hati.” — Prabowo Subianto,27,6,111,227,in,54741308,1.72059E+18,zarryhendrik,https://twitter.com/zarryhendrik/status/1720589412403405037,,,,,"['tidak', 'sakit', 'hati-hati', 'prabowo', 'subianto']",Positif
663fa41f8a91151dd2fa2a09,Fri Nov 03 23:50:41 +0000 2023,1.72059E+18,@Lembayung071 @prabowo Salah besar!!! Memperkosa MK lah sumber dr smw ini,0,0,0,0,in,435740109,1.72057E+18,mezhakath,https://twitter.com/mezhakath/status/1720589345659503030,,,,,"['salah', 'besar-besar', 'memperkosa', 'sumber']",Negatif
663fa41f8a91151dd2fa2a0a,Fri Nov 03 23:49:23 +0000 2023,1.72059E+18,"@lahedom99 @MARQUEZ__93 Jokowi... Sudah ndak ada , adanya prabowo..😂😂",0,1,0,0,in,1.60738E+18,1.72057E+18,TerahirPejuang,https://twitter.com/TerahirPejuang/status/1720589016662495710,,,,,"['jokowi', 'indak', 'prabowo']",Negatif
663fa41f8a91151dd2fa2a0b,Fri Nov 03 23:49:22 +0000 2023,1.72059E+18,@03__nakula Dulu juga megawati bersama pak prabowo pernah nyapres jadi capres and cawapres bareng. Jejak digital masih ada hihihi,0,1,0,0,in,9.46703E+17,1.72045E+18,angie_vountan,https://twitter.com/angie_vountan/status/1720589011612545201,,,,,"['nakula', 'megawati', 'prabowo', 'nyapres', 'capres', 'and', 'cawapres', 'bareng', 'jejak', 'digital', 'hihihi']",
