_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa4158a91151dd2fa079c,Wed Nov 29 13:25:20 +0000 2023,1.72985E+18,"#TemanPemilih, KPU Kota Metro Mengucapkan Selamat dan Sukses Kepada KPU Republik Indonesia Atas Penghargaan yang diberikan oleh Museum Rekor Dunia-Indonesia (MURI): MEMECAHKAN REKOR KIRAB BENDERA PARTAI POLITIK PESERTA PEMILU SECARA ESTAFET MELALUI DARAT YANG TERBANYAK DIDUNIA"". https://t.co/hSCYjNxdVX""",0,0,0,1,in,2400724364,1.72985E+18,kpukotametro,https://twitter.com/kpukotametro/status/1729854055957090335,,,,,"['kpu', 'kota', 'metro', 'selamat', 'sukses', 'kpu', 'republik', 'indonesia', 'penghargaan', 'museum', 'rekor', 'duniaindonesia', 'muri', 'memecahkan', 'rekor', 'kirab', 'bendera', 'partai', 'politik', 'peserta', 'pemilu', 'estafet', 'darat', 'didunia']",Positif
663fa4158a91151dd2fa079d,Wed Nov 29 13:25:11 +0000 2023,1.72985E+18,@Bambangelf Bentuk penyalahgunaan data DPT pemilu yg jebol itu gimana ya pak? Maaf awam 🙏🏼,0,0,0,0,in,1.69798E+18,1.72985E+18,tengklengklewer,https://twitter.com/tengklengklewer/status/1729854015406498046,,,,,"['bentuk', 'penyalahgunaan', 'data', 'pemilu', 'jebol', 'maaf', 'awam']",Negatif
663fa4158a91151dd2fa079e,Wed Nov 29 13:24:58 +0000 2023,1.72985E+18,"Rencana DPR dan pemerintah melakukan revisi keempat UU MK harus dihentikan.  Selain tak ada urgensinya, revisi tersebut sarat akan kepentingan politik menjelang Pemilu 2024 karena MK akan bertindak sebagai pemutus akhir perselisihan hasil pemilu.  #KoranTempo #Editorial https://t.co/trUrutqOml",6,5,63,105,in,20963426,1.72985E+18,korantempo,https://twitter.com/korantempo/status/1729853962634101096,,,,,"['rencana', 'dpr', 'pemerintah', 'revisi', 'keempat', 'uu', 'dihentikan', 'urgensinya', 'revisi', 'sarat', 'kepentingan', 'politik', 'menjelang', 'pemilu', 'bertindak', 'pemutus', 'perselisihan', 'hasil', 'pemilu']",Negatif
663fa4158a91151dd2fa079f,Wed Nov 29 13:24:50 +0000 2023,1.72985E+18,"KPID Jawa Barat menerima kunjungan KPID Bali dalam rangka studi banding Pengawasan Isi Siaran Pemilu 2024. Acara diskusi berlangsung di Aula KPID Jawa Barat, Jl. Malabar 62, Bandung. Rabu (29/11/2023) https://t.co/VtD48XjWFw",0,0,0,0,in,2490643327,1.72985E+18,kpidjabar1,https://twitter.com/kpidjabar1/status/1729853930350182759,,,,,"['kpid', 'jawa', 'barat', 'menerima', 'kunjungan', 'kpid', 'bali', 'rangka', 'studi', 'banding', 'pengawasan', 'isi', 'siaran', 'pemilu', 'acara', 'diskusi', 'aula', 'kpid', 'jawa', 'barat', 'jl', 'malabar', 'bandung', 'rabu']",Positif
663fa4158a91151dd2fa07a0,Wed Nov 29 13:24:12 +0000 2023,1.72985E+18,@hasyimmah Kalau emang anis jadi presiden  ya emang mungkin sudah takdirnya dan kita harus menghormati hasil pemilu. Membuktikan bahwa kegoblokan buzzer menghasilkan presiden hasil naturalisasi.  FPI HTI happy. Ya nikmati saja Rizik jadi  lebih leluasa mbacot kesana kemari 😁😁,0,0,0,0,in,1.4468E+18,1.72963E+18,triliuner007,https://twitter.com/triliuner007/status/1729853771394458069,,,,,"['anis', 'presiden', 'takdirnya', 'menghormati', 'hasil', 'pemilu', 'membuktikan', 'kegoblokan', 'buzzer', 'menghasilkan', 'presiden', 'hasil', 'naturalisasi', 'fpi', 'hti', 'happy', 'nikmati', 'rizik', 'leluasa', 'mbacot', 'kesana', 'kemari']",Negatif
663fa4158a91151dd2fa07a1,Wed Nov 29 13:23:57 +0000 2023,1.72985E+18,"@ekokuntadhi1 Kayaknya hanpir tiap pemilu ada kasus bgni... Org indonesia tuh sebenernya pinter Gak mgkin gak bisa atasi kelemahan data bgtu.... Tp herannya knp selalu lemah d situ...??? Atau mgkin sengaja d lemahkan...? Nah ini biasanya mental kita yg d uji""",0,0,0,0,in,1.72047E+18,1.72978E+18,Ekabel21,https://twitter.com/Ekabel21/status/1729853707032879167,,,,,"['kayaknya', 'hanpir', 'pemilu', 'orang-orang', 'indonesia', 'pintar', 'enggak', 'enggak', 'atasi', 'kelemahan', 'data', 'herannya', 'lemah', 'situ', 'sengaja', 'lemahkan', 'mental', 'uji']",Negatif
663fa4158a91151dd2fa07a2,Wed Nov 29 13:23:57 +0000 2023,1.72985E+18,@liputan6dotcom Mantapp pemilu harus bersuka ria semuanya 👍👍🤟,0,0,0,0,in,9.05193E+17,1.72982E+18,kakfrey,https://twitter.com/kakfrey/status/1729853706382757942,,,,,"['mantap', 'pemilu', 'bersuka', 'ria']",Positif
663fa4158a91151dd2fa07a3,Wed Nov 29 13:23:48 +0000 2023,1.72985E+18,Wakapolri Tinjau Langsung Bakti Sosial dan Kesehatan Dalam Rangka Pemilu Damai di ISI Yogyakarta  https://t.co/raaWRZ0vji,0,0,0,0,in,1.62954E+18,1.72985E+18,jurnalisbengku5,https://twitter.com/jurnalisbengku5/status/1729853669468782978,,,,,"['wakapolri', 'tinjau', 'langsung', 'bakti', 'sosial', 'kesehatan', 'rangka', 'pemilu', 'damai', 'isi', 'yogyakarta']",Positif
663fa4158a91151dd2fa07a4,Wed Nov 29 13:23:44 +0000 2023,1.72985E+18,Dinas Kependudukan dan Pencatatan Sipil Kabupaten Sukoharjo mendukung pemilu serentak 2024.  Jangan lupa rekam KTP-el untuk pemula (usia &gt 16 tahun) bisa dilakukan di UPTD Dukcapil Kecamatan maupun Dinas Dukcapil Kabupaten. https://t.co/S3hxL6dZhC,0,1,0,0,in,3253489400,1.72985E+18,disdukcapilskh,https://twitter.com/disdukcapilskh/status/1729853653639438387,,,,,"['dinas', 'kependudukan', 'pencatatan', 'sipil', 'kabupaten', 'sukoharjo', 'mendukung', 'pemilu', 'serentak', 'jangan-jangan', 'lupa', 'rekam', 'ktpel', 'pemula', 'usia', 'tahun-tahun', 'uptd', 'dukcapil', 'kecamatan', 'dinas', 'dukcapil', 'kabupaten']",Positif
663fa4158a91151dd2fa07a5,Wed Nov 29 13:23:35 +0000 2023,1.72985E+18,"@BlueHooligan___ Nya bade pemilu, nya setoran, nya can keur cicilan, keur susu budak dll hahaha",0,0,0,0,in,3189582750,1.72983E+18,dezoelp,https://twitter.com/dezoelp/status/1729853614896582833,,,,,"['bade', 'pemilu', 'setoran', 'can', 'keur', 'cicilan', 'keur', 'susu', 'budak', 'dll', 'hahaha']",Negatif
663fa4158a91151dd2fa07a6,Wed Nov 29 13:23:32 +0000 2023,1.72985E+18,"baru kali ini gw menyayangkan pihak mama gigi dan papa api ngajak aja ketemu pak probowo, mengingat udah mulai masuk tahun pemilu😔💔",0,0,0,0,in,1142639306,1.72985E+18,sehabisjuni,https://twitter.com/sehabisjuni/status/1729853601135124649,,,,,"['kali', 'gue', 'menyayangkan', 'mama', 'gigi', 'papa', 'api', 'mengajak', 'ketemu', 'probowo', 'masuk', 'tahun-tahun', 'pemilu']",Negatif
663fa4158a91151dd2fa07a7,Wed Nov 29 13:23:13 +0000 2023,1.72985E+18,"Kecurangan Pemilu Masif, Kemunduran Demokrasi Tidak Terhindarkan  #kecurangan #pemilu2024 #demokrasi  https://t.co/VWw34Cm5ud",0,0,0,0,in,224204467,1.72985E+18,batamtoday,https://twitter.com/batamtoday/status/1729853521577517499,,,,,"['kecurangan', 'pemilu', 'masif', 'kemunduran', 'demokrasi', 'tidak', 'terhindarkan']",Negatif
663fa4158a91151dd2fa07a8,Wed Nov 29 13:23:03 +0000 2023,1.72985E+18,"@Puspen_TNI Tetap Waspada Bahaya Laten Gerombolan BuzzerGP yg Terus Menyerang Pemerintahan Pak @jokowi ,Mereka jg menyebar Fitnah tanpa bukti kepada KPU,Bawaslu,Polri,TNI, Jangan Sampai Pemilu dikotori oleh Gerombolan BuzzerGP yg Ingin Memecah Belah Bangsa. TNI Kuat Bersama Rakyat. https://t.co/rJpV9FOtBI",0,3,0,1,in,1.61648E+18,1.72971E+18,DargombezDargo2,https://twitter.com/DargombezDargo2/status/1729853479345131906,,,,,"['tni', 'waspada', 'bahaya', 'laten', 'gerombolan', 'buzzergp', 'menyerang', 'pemerintahan', 'menyebar', 'fitnah', 'bukti', 'kpubawaslupolritni', 'jangan-jangan', 'pemilu', 'dikotori', 'gerombolan', 'buzzergp', 'memecah', 'belah', 'bangsa', 'tni', 'kuat', 'rakyat']",Negatif
663fa4158a91151dd2fa07a9,Wed Nov 29 13:22:20 +0000 2023,1.72985E+18,@BANGSAygSUJUD @Koezuma2 @jokowi Pembenaran diri kalo keputusan MK mengandung nilai² keadilan knapa ketua MK dipecat? Trus saat pendaftaran emang UU Pemilu sudah direvisi?,0,0,1,3,in,1557760772,1.72968E+18,aripramudyo,https://twitter.com/aripramudyo/status/1729853301305266682,,,,,"['pembenaran', 'keputusan', 'mengandung', 'nilai', 'keadilan', 'knapa', 'ketua', 'dipecat', 'pendaftaran', 'uu', 'pemilu', 'direvisi']",Negatif
663fa4158a91151dd2fa07aa,Wed Nov 29 13:22:09 +0000 2023,1.72985E+18,"Demi Menjaga Netralitas saat Pemilu, ASN Pemprov Jateng Berikrar Tiap Senin #Netralitas https://t.co/IyegD0Y7aM",0,0,0,1,in,79130206,1.72985E+18,jpnncom,https://twitter.com/jpnncom/status/1729853254144782816,,,,,"['menjaga', 'netralitas', 'pemilu', 'asn', 'pemprov', 'jateng', 'berikrar', 'senin']",Positif
663fa4158a91151dd2fa07ab,Wed Nov 29 13:22:01 +0000 2023,1.72985E+18,@Tan_Mar3M Kenapa tdk masuk sbgai pelanggaran pemilu sdgkan bagi2 sembako masuk sbgai pelanggaran lalu apa bedanya ? Pdhal sama2 bisa mempengaruhi pemilih? Anehh,0,0,0,1,in,1.66991E+18,1.72971E+18,myusufandi70,https://twitter.com/myusufandi70/status/1729853221290615044,,,,,"['marm', 'tidak', 'masuk', 'pelanggaran', 'pemilu', 'sdgkan', 'sembako', 'masuk', 'pelanggaran', 'apa-apa', 'bedanya', 'mempengaruhi', 'pemilih', 'anehh']",Negatif
663fa4158a91151dd2fa07ac,Wed Nov 29 13:22:01 +0000 2023,1.72985E+18,@txtdrpemerintah bukan presiden hasil pemilu tapi krn nikung gusdur.. ga malu tah,0,0,0,0,in,1.65164E+18,1.72952E+18,kucingmusholla,https://twitter.com/kucingmusholla/status/1729853220074188966,,,,,"['bukan', 'presiden', 'hasil', 'pemilu', 'nikung', 'gusdur', 'enggak', 'malu', 'teh']",Negatif
663fa4158a91151dd2fa07ad,Wed Nov 29 13:21:40 +0000 2023,1.72985E+18,"Konon Pemilu 2024 Perseteruan Antara Anies Dengan Oligarki, Makanya Segala Cara Ditempuh, Apakah Betul?  𝘈𝘸𝘰𝘬𝘸𝘰𝘬𝘸𝘰𝘬𝘸𝘰𝘬𝘢𝘸𝘰𝘬 https://t.co/5UBqaw4lPB",0,1,0,2,in,4921355922,1.72985E+18,YUDHI_Laksana,https://twitter.com/YUDHI_Laksana/status/1729853132677497278,,,,,"['konon', 'pemilu', 'perseteruan', 'anies', 'oligarki', 'ditempuh']",Negatif
663fa4158a91151dd2fa07ae,Wed Nov 29 13:21:29 +0000 2023,1.72985E+18,@KompasTV Bagaimana mau mengamankan Suara Pemilu 2024..?  Data saja tidak aman 😀,0,0,0,1,in,555870705,1.72985E+18,BambangSetyadix,https://twitter.com/BambangSetyadix/status/1729853084908577103,,,,,"['mengamankan', 'suara', 'pemilu', 'data', 'tidak', 'aman']",Negatif
663fa4158a91151dd2fa07af,Wed Nov 29 13:21:21 +0000 2023,1.72985E+18,Formula GAP Pemilu 2024  https://t.co/ZhZOeua2g3  #NagaMerah #ganjar #anies #prabowo                   #ahok   #berita #bedaheditorial #kompas #tempo #indonesia #pilpres #pemilu2024 #capres #jakartapost #jakarta #jokowi,0,0,0,0,in,1.58098E+18,1.72985E+18,gudetama_bf,https://twitter.com/gudetama_bf/status/1729853050863423578,,,,,"['formula', 'gap', 'pemilu']",
663fa4158a91151dd2fa07b0,Wed Nov 29 13:20:57 +0000 2023,1.72985E+18,"Buzzer pemilu bisa diem gak, ngetag mulu anjir, gue gak tertarik",0,0,0,1,in,1.34823E+18,1.72985E+18,3274ry,https://twitter.com/3274ry/status/1729852952762798441,,,,,"['buzzer', 'pemilu', 'diam-diam', 'enggak', 'ngetag', 'mulu', 'anjir', 'gue', 'enggak', 'tertarik']",Negatif
663fa4158a91151dd2fa07b1,Wed Nov 29 13:20:53 +0000 2023,1.72985E+18,"@ekokuntadhi1 Kayaknya hanpir tiap pemilu ada kasus bgni... Org indonesia tuh sebenernya pinter Gak mgkin gak bisa atasi kelemahan data bgtu.... Tp herannya knp selalu lemah d situ...??? Atau mgkin sengaja d lemahkan...? Nah ini biasanya mental kita yg d uji, mau duit apa enggak. Wes gitu aja""",0,0,0,0,in,1.72057E+18,1.72978E+18,valirmlbb33,https://twitter.com/valirmlbb33/status/1729852934156866020,,,,,"['kayaknya', 'hanpir', 'pemilu', 'orang-orang', 'indonesia', 'pintar', 'enggak', 'enggak', 'atasi', 'kelemahan', 'data', 'herannya', 'lemah', 'situ', 'sengaja', 'lemahkan', 'mental', 'uji', 'duit', 'apa-apa', 'enggak', 'wes']",Negatif
663fa4158a91151dd2fa07b2,Wed Nov 29 13:20:32 +0000 2023,1.72985E+18,"Gebyar Dukcapil Kota Kupang, Salah Satu Upaya Mendukung Pelaksanaan Pemilu 2024 https://t.co/3PrABnQ9NJ",0,0,0,0,in,272905325,1.72985E+18,m4_rho,https://twitter.com/m4_rho/status/1729852847565484032,,,,,"['gebyar', 'dukcapil', 'kota', 'kupang', 'salah', 'upaya', 'mendukung', 'pelaksanaan', 'pemilu']",Positif
663fa4158a91151dd2fa07b3,Wed Nov 29 13:20:30 +0000 2023,1.72985E+18,Reuni seni drama dan politik teaterikal. Menelaah politik dalam perspektif panggung teater.  Berharap alur cerita Pemilu adalah komedi bukan tragedi. https://t.co/sxuAZN9Yle,0,0,1,0,in,235768227,1.72985E+18,bung_gunawan,https://twitter.com/bung_gunawan/status/1729852836907745599,,,,,"['reuni', 'seni', 'drama', 'politik', 'teaterikal', 'menelaah', 'politik', 'perspektif', 'panggung', 'teater', 'berharap', 'alur', 'cerita', 'pemilu', 'komedi', 'bukan', 'tragedi']",Positif
663fa4158a91151dd2fa07b4,Wed Nov 29 13:20:14 +0000 2023,1.72985E+18,the rose ke jkt januari dan gw lagi sibuk2 nya krn deket pemilu😭,0,0,0,0,in,2527469238,1.72985E+18,cloudxoxo_,https://twitter.com/cloudxoxo_/status/1729852771367621070,,,,,"['the', 'rose', 'jakarta', 'januari', 'gue', 'sibuk', 'pemilu']",Negatif
663fa4158a91151dd2fa07b5,Wed Nov 29 13:20:10 +0000 2023,1.72985E+18,"Wujudkan Kamseltibcarlantas Kondusif Menuju Pemilu Damai 2024, Sat Lantas Polres Tanimbar gelar gatur Lalin di beberapa ruas jalan Kota Saumlaki Kep. Tanimbar, (29/11).  @DivHumas_Polri @Spripim_Polri  #pengaturanlalulintas #kamseltibcarlantaskondusifmenujupemiludamai2024 https://t.co/DbEJBO2w72",0,0,0,1,in,1461254089,1.72985E+18,polres_tanimbar,https://twitter.com/polres_tanimbar/status/1729852754607186225,,,,,"['wujudkan', 'kamseltibcarlantas', 'kondusif', 'pemilu', 'damai', 'sat', 'lantas', 'polres', 'tanimbar', 'gelar', 'gatur', 'lalin', 'ruas', 'jalan', 'kota', 'saumlaki', 'kep', 'tanimbar', 'polri', 'polri']",Positif
663fa4158a91151dd2fa07b6,Wed Nov 29 13:19:38 +0000 2023,1.72985E+18,@kompascom Alamat curang lagi pemilu tahun depan,0,0,0,0,in,1.70626E+18,1.72974E+18,HarisJakro30278,https://twitter.com/HarisJakro30278/status/1729852620712325576,,,,,"['alamat', 'curang', 'pemilu', 'tahun-tahun']",Negatif
663fa4158a91151dd2fa07b7,Wed Nov 29 13:19:33 +0000 2023,1.72985E+18,@geloraco @KPU_ID jangan macam2 dg alasan data ilang akan gagal pemilu woe goblog,0,0,0,0,in,1.43124E+18,1.72983E+18,BLiliang,https://twitter.com/BLiliang/status/1729852598453260638,,,,,"['id', 'jangan-jangan', 'alasan', 'data', 'hilang', 'gagal', 'pemilu', 'woe', 'goblog']",Negatif
663fa4158a91151dd2fa07b8,Wed Nov 29 13:19:11 +0000 2023,1.72985E+18,"Politik di Ranah Militer, KSAD Maruli Simanjuntak dan Bayang-bayang Pemilu 2024  https://t.co/34n2UJu6cP",0,0,0,0,in,89877164,1.72985E+18,fajaronline,https://twitter.com/fajaronline/status/1729852506082042298,,,,,"['politik', 'ranah', 'militer', 'ksad', 'maruli', 'simanjuntak', 'bayangbayang', 'pemilu']",
663fa4158a91151dd2fa07b9,Wed Nov 29 13:19:02 +0000 2023,1.72985E+18,@hafizrmd Persiapan pemilu 2049,0,0,0,0,in,1.49549E+18,1.72984E+18,yourgrad,https://twitter.com/yourgrad/status/1729852470602420575,,,,,"['persiapan', 'pemilu']",
663fa4158a91151dd2fa07ba,Wed Nov 29 13:18:49 +0000 2023,1.72985E+18,@jaehyudnn Pemilu merambah sampe koreya,0,0,0,0,in,1.70685E+18,1.72985E+18,ubaromyi,https://twitter.com/ubaromyi/status/1729852416646918449,,,,,"['pemilu', 'merambah', 'koreya']",
663fa4158a91151dd2fa07bb,Wed Nov 29 13:18:22 +0000 2023,1.72985E+18,Pemilu palestin 2006 yang menang siapa bang?,0,0,0,1,in,1.42742E+18,1.72985E+18,AKZaidan97,https://twitter.com/AKZaidan97/status/1729852303321051348,,,,,"['pemilu', 'palestin', 'menang', 'bang']",
663fa4158a91151dd2fa07bc,Wed Nov 29 13:18:17 +0000 2023,1.72985E+18,@inayawahid Kebiasaan PENGUASA kalau pas pemilu !!! media media sebagai alat BOHONGI rakyat,0,1,0,1,in,7.30094E+17,1.72982E+18,didikkms1,https://twitter.com/didikkms1/status/1729852279027630351,,,,,"['kebiasaan', 'penguasa', 'pas', 'pemilu', 'media', 'media', 'alat', 'bohongi', 'rakyat']",Negatif
663fa4158a91151dd2fa07bd,Wed Nov 29 13:18:16 +0000 2023,1.72985E+18,"@bonnietriyana Nyatanya Tidak ada konstitusi dan atau etika yg dilanggar Gibran, putusan MK 90 kedepannya  justru menguntungkan anak. Muda  yg belum 40 thn tpi telah menjadi pimpinan Daerah bisa ikut Pilpres  di Pemilu ² yad.",0,0,0,0,in,1.69383E+18,1.72461E+18,ExaExa314613,https://twitter.com/ExaExa314613/status/1729852277010084027,,,,,"['tidak', 'konstitusi', 'etika', 'dilanggar', 'gibran', 'putusan', 'kedepannya', 'menguntungkan', 'anak-anak', 'muda', 'belum', 'tahun-tahun', 'pimpinan', 'daerah', 'pilpres', 'pemilu', 'yad']",Positif
663fa4158a91151dd2fa07be,Wed Nov 29 13:18:16 +0000 2023,1.72985E+18,@satbrimobdariau Semoga pemilu aman dan lancar,0,0,0,0,in,1.7298E+18,1.72968E+18,ZulHeri_60,https://twitter.com/ZulHeri_60/status/1729852275454017843,,,,,"['semoga', 'pemilu', 'aman', 'lancar']",Positif
663fa4158a91151dd2fa07bf,Wed Nov 29 13:18:07 +0000 2023,1.72985E+18,"PDIP Jauh Lebih Buruk dari Orde Baru..... ASN Tidak hanya dipaksa pilih GP &amp  MFD, juga pilih Caleg PDIP dan Masih Dipaksa Iuran 500 rb s/d 3 juta buat logistik Pemilu. Ga Nurut, bisa dipecat daei Jabatan, dimutasi sejauh2nya dll. #GanjarGubernurGagal https://t.co/T096i0ghdg",0,0,1,2,in,3152238055,1.72985E+18,info_edubisnis,https://twitter.com/info_edubisnis/status/1729852238858760341,,,,,"['pdip', 'buruk', 'orde', 'asn', 'tidak', 'dipaksa', 'pilih', 'gp', 'mfd', 'pilih', 'caleg', 'pdip', 'dipaksa', 'iuran', 'ribu', 'sd', 'juta', 'logistik', 'pemilu', 'enggak', 'nurut', 'dipecat', 'daei', 'jabatan', 'dimutasi', 'sejauhnya', 'dll']",Negatif
663fa4158a91151dd2fa07c0,Wed Nov 29 13:18:05 +0000 2023,1.72985E+18,POLRI AKAN BERSIKAP NETRAL SELAMA PERIODE PEMILU 2024. #pemilu2024 https://t.co/NAfHoWLWue,0,0,0,0,in,1.61436E+18,1.72985E+18,ALEXCHA97402692,https://twitter.com/ALEXCHA97402692/status/1729852231699104113,,,,,"['polri', 'bersikap', 'netral', 'periode', 'pemilu']",Positif
663fa4158a91151dd2fa07c1,Wed Nov 29 13:18:01 +0000 2023,1.72985E+18,"@ekokuntadhi1 Kayaknya hanpir tiap pemilu ada kasus bgni... Org indonesia tuh sebenernya pinter Gak mgkin gak bisa atasi kelemahan data bgtu.... Tp herannya knp selalu lemah d situ...??? Atau mgkin sengaja d lemahkan...?""",0,0,0,0,in,1.72077E+18,1.72978E+18,RajaRasanya,https://twitter.com/RajaRasanya/status/1729852213890052378,,,,,"['kayaknya', 'hanpir', 'pemilu', 'orang-orang', 'indonesia', 'pintar', 'enggak', 'enggak', 'atasi', 'kelemahan', 'data', 'herannya', 'lemah', 'situ', 'sengaja', 'lemahkan']",Negatif
663fa4158a91151dd2fa07c2,Wed Nov 29 13:17:13 +0000 2023,1.72985E+18,"Seluruh ASN dan Non ASN Kemnaker menandatangani Pakta Integritas Netralitas sebagai komitmen menjaga netralitas dalam Pemilu Presiden 2024. Penandatanganan Pakta ini dipimpin langsung oleh Sekjen Kemnaker, Anwar Sanusi. #InfoKini  https://t.co/8ABO6Pjs12",0,1,0,8,in,4187275698,1.72985E+18,TirtoID,https://twitter.com/TirtoID/status/1729852012156588257,,,,,"['asn', 'non', 'asn', 'kemnaker', 'menandatangani', 'pakta', 'integritas', 'netralitas', 'komitmen', 'menjaga', 'netralitas', 'pemilu', 'presiden', 'penandatanganan', 'pakta', 'dipimpin', 'langsung', 'sekjen', 'kemnaker', 'anwar', 'sanusi']",Positif
663fa4158a91151dd2fa07c3,Wed Nov 29 13:17:05 +0000 2023,1.72985E+18,KPU Sebut Peserta Pemilu 2024 dan Bawaslu Punya Salinan Data Pemilih Tetap yang Diduga Bocor https://t.co/u6rIoQsUZx,0,2,1,2,in,71436318,1.72985E+18,KompasTV,https://twitter.com/KompasTV/status/1729851978778611805,,,,,"['kpu', 'peserta', 'pemilu', 'bawaslu', 'salinan', 'data', 'pemilih', 'diduga', 'bocor']",
663fa4158a91151dd2fa07c4,Wed Nov 29 13:16:36 +0000 2023,1.72985E+18,Sinergitas TNI - Polri Kodim 1411/Blk - Polres Bulukumba  Apel Kesiapsiagaan dalam rangka pengamanan tahapan Kampanye Operasi Mantap Brata 2023 - 2024  Pemilu Tahun 2024 di Wilayah Kab.Bulukumba  #DamaiBerpestaDemokrasi Junjung Tinggi Netralitas https://t.co/DOX2bGUyO4,0,0,0,0,in,1.53368E+18,1.72985E+18,PolsekTanralil4,https://twitter.com/PolsekTanralil4/status/1729851856061399546,,,,,"['sinergitas', 'tni', 'polri', 'kodim', 'blk', 'polres', 'bulukumba', 'apel', 'kesiapsiagaan', 'rangka', 'pengamanan', 'tahapan', 'kampanye', 'operasi', 'mantap', 'brata', 'pemilu', 'tahun-tahun', 'wilayah', 'kabbulukumba', 'junjung', 'netralitas']",Positif
663fa4158a91151dd2fa07c5,Wed Nov 29 13:16:22 +0000 2023,1.72985E+18,"PENYIMPANGAN APARATUR NEGARA DALAM PEMILU 2024"" Hari/ tanggal: Kamis, 30 November 2023 Waktu: Pukul 13.00 – selesai Tempat: Kantor Imparsial, Jl. Tebet Dalan IVJ, No. 5B, Tebet Barat, Jakarta Selatan. Zoom: https://t.co/6Hr6eyxH7l #jurnalisindonesia #Jurnalisjakarta https://t.co/ggJnS6368h""",0,0,0,0,in,1.67734E+18,1.72985E+18,cicintarea19351,https://twitter.com/cicintarea19351/status/1729851797177602541,,,,,"['penyimpangan', 'aparatur', 'negara', 'pemilu', 'tanggal', 'kamis', 'november', 'selesai', 'kantor', 'imparsial', 'jl', 'tebet', 'dalan', 'ivj', 'no', 'tebet', 'barat', 'jakarta', 'selatan', 'zoom']",
663fa4158a91151dd2fa07c6,Wed Nov 29 13:16:14 +0000 2023,1.72985E+18,"PENYIMPANGAN APARATUR NEGARA DALAM PEMILU 2024"" Hari/ tanggal: Kamis, 30 November 2023 Waktu: Pukul 13.00 – selesai Tempat: Kantor Imparsial, Jl. Tebet Dalan IVJ, No. 5B, Tebet Barat, Jakarta Selatan. Zoom: https://t.co/6Hr6eyxH7l #jurnalisindonesia #Jurnalisjakarta https://t.co/jiSf1tH62C""",0,0,0,0,in,1.67734E+18,1.72985E+18,cicintarea19351,https://twitter.com/cicintarea19351/status/1729851762985599457,,,,,"['penyimpangan', 'aparatur', 'negara', 'pemilu', 'tanggal', 'kamis', 'november', 'selesai', 'kantor', 'imparsial', 'jl', 'tebet', 'dalan', 'ivj', 'no', 'tebet', 'barat', 'jakarta', 'selatan', 'zoom']",
663fa4158a91151dd2fa07c7,Wed Nov 29 13:16:11 +0000 2023,1.72985E+18,Anjaaaaaaay..... 🫣 https://t.co/ETUGPpHoai  Wakil Ketua Majelis Syuro PKS Mohamad Sohibul Iman mengatakan ibu kota negara tetap Jakarta jika PKS menang Pemilu 2024.,0,0,0,0,in,2947525488,1.72985E+18,mariobility,https://twitter.com/mariobility/status/1729851752696926458,,,,,"['anjaaaaaaay', 'wakil', 'ketua', 'majelis', 'syuro', 'pks', 'mohamad', 'sohibul', 'iman', 'kota', 'negara', 'jakarta', 'pks', 'menang', 'pemilu']",Negatif
663fa4158a91151dd2fa07c8,Wed Nov 29 13:16:04 +0000 2023,1.72985E+18,"PENYIMPANGAN APARATUR NEGARA DALAM PEMILU 2024"" Hari/ tanggal: Kamis, 30 November 2023 Waktu: Pukul 13.00 – selesai Tempat: Kantor Imparsial, Jl. Tebet Dalan IVJ, No. 5B, Tebet Barat, Jakarta Selatan. Zoom: https://t.co/6Hr6eyxH7l #jurnalisindonesia #Jurnalisjakarta https://t.co/KCMcPBE02W""",0,0,0,0,in,1.67734E+18,1.72985E+18,cicintarea19351,https://twitter.com/cicintarea19351/status/1729851724062400942,,,,,"['penyimpangan', 'aparatur', 'negara', 'pemilu', 'tanggal', 'kamis', 'november', 'selesai', 'kantor', 'imparsial', 'jl', 'tebet', 'dalan', 'ivj', 'no', 'tebet', 'barat', 'jakarta', 'selatan', 'zoom']",
