_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa40f8a91151dd2f9f0e9,Sun Dec 17 00:27:08 +0000 2023,1.73618E+18,"@ardisatriawan Klo mengartikan berat awal 10 kg bukannya jd salah mengartikan konteks soal?   Biasanya soal seperti ini diajarkan di kurikulum Singapura, bisa coba cek buku terbitan Marshall Cavendish dan ini level SD.",1,2,0,19,in,116374572,1.73616E+18,dranux,https://twitter.com/dranux/status/1736181196684693907,,,,,"['mengartikan', 'berat', 'kg', 'salah', 'mengartikan', 'konteks', 'diajarkan', 'kurikulum', 'singapura', 'coba', 'cek', 'buku', 'terbitan', 'marshall', 'cavendish', 'level', 'sd']",
663fa40f8a91151dd2f9f0ea,Sun Dec 17 00:25:07 +0000 2023,1.73618E+18,"Selamat pagi teman-teman! Bagi yang ingin menambah wawasan tentang PJOK, yuk baca soal dan kunci jawaban PJOK Kelas 9 SMP Kurikulum Merdeka. Ada 15 pertanyaan menarik yang bisa kalian pelajari. Semoga bermanfaat! 💪 📚",0,0,0,0,in,1.68445E+18,1.73618E+18,ElyaniNady3,https://twitter.com/ElyaniNady3/status/1736180689643725275,,,,,"['selamat', 'pagi', 'temanteman', 'menambah', 'wawasan', 'pjok', 'yuk', 'baca', 'kunci', 'pjok', 'kelas', 'kurikulum', 'merdeka', 'menarik', 'pelajari', 'semoga', 'bermanfaat']",Positif
663fa40f8a91151dd2f9f0eb,Sun Dec 17 00:25:00 +0000 2023,1.73618E+18,"Selamat pagi teman-teman! Bagi yang ingin menambah wawasan mengenai PJOK Kelas 9 SMP, yuk baca soal dan kunci jawabannya dalam Kurikulum Merdeka. Ada 15 pertanyaan menarik yang bisa kamu pelajari. Semoga bermanfaat!",0,0,0,0,in,1.68396E+18,1.73618E+18,aandrifirdaus,https://twitter.com/aandrifirdaus/status/1736180657305612701,,,,,"['selamat', 'pagi', 'temanteman', 'menambah', 'wawasan', 'pjok', 'kelas', 'yuk', 'baca', 'kunci', 'jawabannya', 'kurikulum', 'merdeka', 'menarik', 'pelajari', 'semoga', 'bermanfaat']",Positif
663fa40f8a91151dd2f9f0ec,Sun Dec 17 00:15:08 +0000 2023,1.73618E+18,"@utfess Sesuai sama kurikulum merdeka nder Bernalar kritis"" nder 😭😭""",1,0,0,31,in,850600880,1.73618E+18,fajriahfaajee,https://twitter.com/fajriahfaajee/status/1736178177834361118,,,,,"['sesuai', 'kurikulum', 'merdeka', 'nder', 'bernalar', 'kritis', 'nder']",Negatif
663fa40f8a91151dd2f9f0ed,Sun Dec 17 00:11:18 +0000 2023,1.73618E+18,Kurikulum selalu berkembang. Kurikulum bertujuan memajukan anak menjadi lebih siap dalam kehidupan. Walau disetiap kurikulum pasti ada kekurangan dan kelebihan. Semuanya pasti mengharapkan yang terbaik untuk perkembangan anak. Semoga anak-anak menjadi penerus yang hebat. https://t.co/BKEd6jgSnM,0,0,0,0,in,1449252278,1.73618E+18,asharuddinlatif,https://twitter.com/asharuddinlatif/status/1736177210887921731,,,,,"['kurikulum', 'berkembang', 'kurikulum', 'bertujuan', 'memajukan', 'anak-anak', 'kehidupan', 'disetiap', 'kurikulum', 'kekurangan', 'kelebihan', 'mengharapkan', 'terbaik', 'perkembangan', 'anak-anak', 'semoga', 'anakanak', 'penerus', 'hebat']",Positif
663fa40f8a91151dd2f9f0ee,Sat Dec 16 23:43:51 +0000 2023,1.73617E+18,"Hey teman-teman, yuk kita baca soal PJOK Kelas 9 SMP dan cek kunci jawabannya. Ini nih kunci jawaban PJOK Kelas 9 SMP Kurikulum Merdeka yang aku dapat dari berbagai sumber. Ada 15 pertanyaan menarik dalam materi PJOK ini. Ayo,",0,0,0,0,in,1.68593E+18,1.73617E+18,NFahdilah16,https://twitter.com/NFahdilah16/status/1736170303720657227,,,,,"['hey', 'temanteman', 'yuk', 'baca', 'pjok', 'kelas', 'cek', 'kunci', 'jawabannya', 'kunci', 'pjok', 'kelas', 'kurikulum', 'merdeka', 'sumber', 'menarik', 'materi', 'pjok', 'ayo']",Positif
663fa40f8a91151dd2f9f0ef,Sat Dec 16 23:21:04 +0000 2023,1.73616E+18,Hai teman-teman! Ayo kita lihat soal PJOK kelas 9 SMP dan kunci jawabannya dalam Kurikulum Merdeka. Ini adalah kumpulan soal yang bermanfaat untuk meningkatkan pengetahuan kita. Semoga bisa membantu dalam belajar ya!,0,0,0,0,in,1.6797E+18,1.73616E+18,__rezasibolga,https://twitter.com/__rezasibolga/status/1736164571226980567,,,,,"['hai', 'temanteman', 'ayo', 'lihat', 'pjok', 'kelas', 'kunci', 'jawabannya', 'kurikulum', 'merdeka', 'kumpulan', 'bermanfaat', 'meningkatkan', 'pengetahuan', 'semoga', 'membantu', 'belajar']",Positif
663fa40f8a91151dd2f9f0f0,Sat Dec 16 23:16:35 +0000 2023,1.73616E+18,"Mari kita lihat soal-soal PJOK Kelas 9 SMP dan kunci jawabannya dalam Kurikulum Merdeka. Ini adalah kumpulan soal yang disusun dari berbagai sumber untuk meningkatkan pengetahuan siswa. Terdapat 15 pertanyaan dalam materi PJOK. Ayo,",0,0,0,0,in,1.6758E+18,1.73616E+18,restu_purno10,https://twitter.com/restu_purno10/status/1736163440782360618,,,,,"['mari', 'lihat', 'soalsoal', 'pjok', 'kelas', 'kunci', 'jawabannya', 'kurikulum', 'merdeka', 'kumpulan', 'disusun', 'sumber', 'meningkatkan', 'pengetahuan', 'siswa', 'materi', 'pjok', 'ayo']",Positif
663fa40f8a91151dd2f9f0f1,Sat Dec 16 21:47:56 +0000 2023,1.73614E+18,@worksfess Sudah benar. Karena kurikulum sekarang pun tidak membenarkan adanya perangkingan,0,0,0,1,in,1.63295E+18,1.73586E+18,AsriMaulidaRam1,https://twitter.com/AsriMaulidaRam1/status/1736141131044569566,,,,,"['benar-benar', 'kurikulum', 'tidak', 'membenarkan', 'perangkingan']",Positif
663fa40f8a91151dd2f9f0f2,Sat Dec 16 21:36:50 +0000 2023,1.73614E+18,susah-susah ganti kurikulum sistem ranking dihapus tapi ounya ortu kek gini WKKW semangat ya dek,0,0,0,0,in,9.92978E+17,1.73614E+18,aksararembulan,https://twitter.com/aksararembulan/status/1736138337805799611,,,,,"['susahsusah', 'ganti', 'kurikulum', 'sistem', 'ranking', 'dihapus', 'ounya', 'orang tua', 'kayak', 'wkkw', 'semangat', 'dek']",Negatif
663fa40f8a91151dd2f9f0f3,Sat Dec 16 21:32:36 +0000 2023,1.73614E+18,@barrysianturi Nah soal soal seperti ini tuh soal yg diajarkan di level SD. Gw ngajar pake buku Kurikulum Singapur level SD ini yg diajarkan dibuku mereka dan gw terkejut karena soal seperti ini ada di snbt/utbk wow.,0,1,0,2,in,116374572,1.73599E+18,dranux,https://twitter.com/dranux/status/1736137273278910708,,,,,"['diajarkan', 'level', 'sd', 'gue', 'mengajar', 'pakai', 'buku', 'kurikulum', 'singapur', 'level', 'sd', 'diajarkan', 'dibuku', 'gue', 'terkejut', 'snbtutbk', 'wow']",Positif
663fa40f8a91151dd2f9f0f4,Sat Dec 16 17:13:27 +0000 2023,1.73607E+18,emang harusnya pelajaran logika dasar dimasukin kurikulum sd/smp sih...,0,0,0,0,in,62206900,1.73607E+18,dzakinn,https://twitter.com/dzakinn/status/1736072057379754134,,,,,"['pelajaran', 'logika', 'dasar', 'dimasuki', 'kurikulum', 'sdsmp']",Negatif
663fa40f8a91151dd2f9f0f5,Sat Dec 16 16:45:00 +0000 2023,1.73606E+18,ptn! buat yang dari kelas 10 udah kurikulum merdeka cara itung rata ratanya gimana ya sampe semester 5? 😫 mapel apa aja yang di itung ??,0,0,0,3,in,1.20563E+18,1.73606E+18,sbmptnfess,https://twitter.com/sbmptnfess/status/1736064895832240253,,,,,"['ptn', 'kelas', 'kurikulum', 'merdeka', 'itung', 'ratanya', 'semester', 'mapel', 'apa-apa', 'itung']",Negatif
663fa40f8a91151dd2f9f0f6,Sat Dec 16 16:10:15 +0000 2023,1.73606E+18,"ALSO! oma gw complain kalo pelajaran bidang ipa hasilnya jelek jelek. ya iyalah anjir 😒😒 gw masuk kelas 10 jurusan IPS!!! tbtb ada kurikulum merdeka yang ngepaksa gw belajar ipa!!!! jadi maaf ya kalo uang spp sekolah merasa terbuang sia grgr +""",0,1,0,0,in,1.28368E+18,1.73606E+18,cupideitys,https://twitter.com/cupideitys/status/1736056152033828913,,,,,"['also', 'oma', 'gue', 'complain', 'pelajaran', 'bidang', 'ipa', 'hasilnya', 'jelek', 'jelek', 'iyalah', 'anjir', 'gue', 'masuk', 'kelas', 'jurusan', 'ips', 'tbtb', 'kurikulum', 'merdeka', 'ngepaksa', 'gue', 'belajar', 'ipa', 'maaf', 'uang', 'spp', 'sekolah', 'terbuang', 'sia', 'gara-gara']",Negatif
663fa40f8a91151dd2f9f0f7,Sat Dec 16 16:06:36 +0000 2023,1.73606E+18,Implementasi Kurikulum Merdeka Terhadap Kebutuhan Kreativitas Siswa Jenjang SMA https://t.co/vksQblnESg https://t.co/5sz8vKm3v5,0,0,0,0,in,308314217,1.73606E+18,InfoTravellink,https://twitter.com/InfoTravellink/status/1736055234378834074,,,,,"['implementasi', 'kurikulum', 'merdeka', 'kebutuhan', 'kreativitas', 'siswa', 'jenjang']",Positif
663fa40f8a91151dd2f9f0f8,Sat Dec 16 16:02:51 +0000 2023,1.73605E+18,"@cinagrapist honestly i have no idea, kalau soal kurikulum yang aku baru liat HI",0,1,0,1,in,1.42651E+18,1.73605E+18,breadunderscore,https://twitter.com/breadunderscore/status/1736054290094121469,,,,,"['honestly', 'have', 'no', 'idea', 'kurikulum', 'lihat', 'hi']",
663fa40f8a91151dd2f9f0f9,Sat Dec 16 16:02:31 +0000 2023,1.73605E+18,@UyokBack Pdhl di kurikulum mapel Bhs Indo ada materi tntg majas. Emg mereka ngga belajar kah?,0,1,3,88,in,1.0538E+18,1.73605E+18,tino_piliang,https://twitter.com/tino_piliang/status/1736054204614254911,,,,,"['kurikulum', 'mapel', 'bahasa', 'indonesia', 'materi', 'majas', 'enggak', 'belajar', 'kah']",Negatif
663fa40f8a91151dd2f9f0fa,Sat Dec 16 15:45:49 +0000 2023,1.73605E+18,"sejauh ini makromolekuler, kurikulum baru ini sangat ngide gabungin kimia organik sm biokimia😇",0,1,0,0,in,1.51865E+18,1.73605E+18,ticklecheer,https://twitter.com/ticklecheer/status/1736050001451909625,,,,,"['makromolekuler', 'kurikulum', 'ngide', 'gabungin', 'kimia', 'organik', 'biokimia']",Positif
663fa40f8a91151dd2f9f0fb,Sat Dec 16 15:28:42 +0000 2023,1.73605E+18,"jurusan lain coba teknik komputer  tp klo coding hrsnya byk di informatika tp liat kurikulum kampus dulu c soalny ak di tekkom trs ak liat jurusan tekkom kampus lain beda konsentrasinya, ada bbrp sama jg""",0,1,0,0,in,1.46894E+18,1.73605E+18,vvvuseless,https://twitter.com/vvvuseless/status/1736045694002274312,,,,,"['jurusan', 'coba', 'teknik', 'komputer', 'coding', 'informatika', 'lihat', 'kurikulum', 'kampus', 'soalny', 'tekkom', 'lihat', 'jurusan', 'tekkom', 'kampus', 'beda', 'konsentrasinya']",
663fa40f8a91151dd2f9f0fc,Sat Dec 16 15:18:53 +0000 2023,1.73604E+18,"@oyenlelah Iya sih, tapi beberapa SMK disini sama PKL nya kelas 12 semua sejak kurikulum merdeka ini",0,0,0,0,in,1.47285E+18,1.73603E+18,yylndd,https://twitter.com/yylndd/status/1736043226098999355,,,,,"['iya', 'smk', 'pkl', 'kelas', 'kurikulum', 'merdeka']",Negatif
663fa40f8a91151dd2f9f0fd,Sat Dec 16 15:17:46 +0000 2023,1.73604E+18,"Di fase reception, masa sekolah akan lebih panjang start dr 8.50-15.10 dan mulai ada kurikulum yang jelas dari sekolahnya. Masuk sekolah pun udah mulai makai seragam juga. Pemilihan sekolah biasanya ditentukan dgn sistem zonasi dgn memberikan tiga pilihan di web pemerintah kota.",0,1,0,0,in,90955179,1.73603E+18,nelzamiqbal,https://twitter.com/nelzamiqbal/status/1736042942240882999,,,,,"['fase', 'reception', 'sekolah', 'start', 'kurikulum', 'jelas-jelas', 'sekolahnya', 'masuk', 'sekolah', 'makai', 'seragam', 'pemilihan', 'sekolah', 'ditentukan', 'sistem', 'zonasi', 'pilihan', 'web', 'pemerintah', 'kota']",Positif
663fa40f8a91151dd2f9f0fe,Sat Dec 16 14:45:42 +0000 2023,1.73603E+18,"@worksfess Sudah benar atau boleh juga seperti ini nder:  Wa'alaykumussalam bunda, kurikulum sekarang tidak ada urutan atau ranking ya bun karena setiap anak memiliki potensi yang berbeda-beda. Peran kita adalah percaya dan mendukung potensi yg dimiliki Ananda.",0,0,0,3,in,597067079,1.73586E+18,tyas_putriutami,https://twitter.com/tyas_putriutami/status/1736034872999948510,,,,,"['benar-benar', 'nder', 'waalaykumussalam', 'bunda', 'kurikulum', 'tidak', 'urutan', 'ranking', 'bun', 'anak-anak', 'memiliki', 'potensi', 'berbedabeda', 'peran', 'percaya', 'mendukung', 'potensi', 'dimiliki', 'ananda']",Positif
663fa40f8a91151dd2f9f0ff,Sat Dec 16 14:28:38 +0000 2023,1.73603E+18,"@worksfess Bilang aja, nder.... Ibu, dalam kurikulum, sistem ranking sudah dihapuskan, karena setiap anak punya kemampuan dan bakat yg berbeda. Kalau memang ingin tau nilai teman2 yg lain, monggo tanya ke orang tua yg lain secara langsung."" Jawabanmu udah bener kok, tapi perlu -""",0,1,0,4,in,271898786,1.73586E+18,JohanaKriesta,https://twitter.com/JohanaKriesta/status/1736030577432924321,,,,,"['bilang-bilang', 'nder', 'kurikulum', 'sistem', 'ranking', 'dihapuskan', 'anak-anak', 'kemampuan', 'bakat', 'berbeda', 'nilai', 'teman', 'monggo', 'orang-orang', 'tua', 'langsung', 'jawabanmu', 'benar-benar']",Positif
663fa40f8a91151dd2f9f100,Sat Dec 16 14:21:33 +0000 2023,1.73603E+18,"Fakultas Hukum Unhas Gelar Workshop Penyusunan Model MBKM Mandiri: Dalam rangka melaksanakan kurikulum merdeka belajar, Fakultas Hukum Universitas Hasanuddin (FH Unhas) menyelenggarakan Workshop… https://t.co/43KZrDUhZp #Makassar #fakultashukumunhas #hukumunhas #unhas",0,0,0,0,in,123757780,1.73603E+18,terkinidotid,https://twitter.com/terkinidotid/status/1736028794866286813,,,,,"['fakultas', 'hukum', 'unhas', 'gelar', 'workshop', 'penyusunan', 'model', 'mbkm', 'mandiri', 'rangka', 'melaksanakan', 'kurikulum', 'merdeka', 'belajar', 'fakultas', 'hukum', 'universitas', 'hasanuddin', 'fh', 'unhas', 'menyelenggarakan', 'workshop']",Positif
663fa40f8a91151dd2f9f101,Sat Dec 16 14:16:27 +0000 2023,1.73603E+18,"@worksfess Emot yang paling ku benci,lagian gaada urutan urutan di kurikulum baru,gausah kepo jga Ama nilai org,pengen banding bandinginkan lu",0,0,0,0,in,1.09458E+18,1.73586E+18,jasjusanggr,https://twitter.com/jasjusanggr/status/1736027512281432326,,,,,"['emot', 'ku', 'bencilagian', 'enggak ada', 'urutan', 'urutan', 'kurikulum', 'barugausah', 'kepo', 'nilai', 'orgpengen', 'banding', 'bandinginkan', 'lu']",Negatif
663fa40f8a91151dd2f9f102,Sat Dec 16 14:14:07 +0000 2023,1.73603E+18,Implementasi Kurikulum Merdeka: Membangun Karir Unggul Melalui Integrasi Antar Mata Pelajaran di SMK https://t.co/vxxuTr9Xaq,0,0,0,0,in,23786106,1.73603E+18,kompasiana,https://twitter.com/kompasiana/status/1736026927436271646,,,,,"['implementasi', 'kurikulum', 'merdeka', 'membangun', 'karir', 'unggul', 'integrasi', 'mata', 'pelajaran', 'smk']",Positif
663fa40f8a91151dd2f9f103,Sat Dec 16 14:06:20 +0000 2023,1.73602E+18,@archiveours tapi kalau km bisa ambil yang ips(soshum) gak sih? Kan km kurikulum merdeka,0,1,0,0,in,1.47696E+18,1.73584E+18,Boci_bulat,https://twitter.com/Boci_bulat/status/1736024968453066790,,,,,"['ambil', 'ipssoshum', 'enggak', 'kurikulum', 'merdeka']",Positif
663fa40f8a91151dd2f9f104,Sat Dec 16 14:04:38 +0000 2023,1.73602E+18,"@Sindiirellaa penerapan kurikulum pendidikan antikorupsi di sekolah sangat penting, Terkait pemberantasan korupsi, GanjarMahfud Tegas",0,0,0,1,in,1.68004E+18,1.73597E+18,bagus702,https://twitter.com/bagus702/status/1736024540030066777,,,,,"['penerapan', 'kurikulum', 'pendidikan', 'antikorupsi', 'sekolah', 'terkait', 'pemberantasan', 'korupsi', 'ganjarmahfud']",Positif
663fa40f8a91151dd2f9f105,Sat Dec 16 13:48:53 +0000 2023,1.73602E+18,@GeiszChalifah Kalau menang rombak lah kurikulum pendidikan. Khususnya buat anak2 disleksia. Kurikulum sekarang memberatkan buat anak saya Dan orang2 tua,0,0,0,0,in,8.92636E+17,1.73567E+18,ZulMud,https://twitter.com/ZulMud/status/1736020575750136189,,,,,"['menang', 'rombak', 'kurikulum', 'pendidikan', 'anak-anak', 'disleksia', 'kurikulum', 'memberatkan', 'anak-anak', 'orang-orang', 'tua']",Negatif
663fa40f8a91151dd2f9f106,Sat Dec 16 13:38:17 +0000 2023,1.73602E+18,@collegemenfess Prakteknya K13 pas beneran jadi guru ganti kurikulum merdeka wkwkwkwk,0,0,0,2,in,1.35371E+18,1.73581E+18,dksvshc,https://twitter.com/dksvshc/status/1736017908462199091,,,,,"['prakteknya', 'pas', 'benaran', 'guru', 'ganti', 'kurikulum', 'merdeka', 'wkwkwkwk']",Negatif
663fa40f8a91151dd2f9f107,Sat Dec 16 13:36:40 +0000 2023,1.73602E+18,"Denger cerita bunda ttg kurikulum merdeka 🫠 Waaah, aku terkaget sih tapi yaa gabisa berkata-kata karena bukan tenaga pendidik, tapi as a parent kita bisa milih loh mau nyekolahin anak di kurikulum yg kayak gimanaaaaa🙃🙃",0,0,0,0,in,9.49213E+17,1.73602E+18,rahmanovi21,https://twitter.com/rahmanovi21/status/1736017498838089965,,,,,"['dengar', 'cerita', 'bunda', 'kurikulum', 'merdeka', 'waaah', 'terkaget', 'enggak bisa', 'berkatakata', 'bukan', 'tenaga', 'pendidik', 'as', 'parent', 'memilih', 'nyekolahin', 'anak-anak', 'kurikulum', 'kayak', 'gimanaaaaa']",Positif
663fa40f8a91151dd2f9f108,Sat Dec 16 13:31:14 +0000 2023,1.73602E+18,"@sunn7heshinee BENER BGTTT ada guru ppkn ku, karena kurmer ya, jadi dia plek ketiplek cara ngajarnya sama kaya di buku paket. ga ngejelasin sama sekali, cuma ngarahin. MAKSUD aku kaya yaidah kurikulum merdeka, tapi bisa gak kaya kasih materi gitu loh jangan tugas tugas mulu perlu dijelasin jg",0,1,0,0,in,1.67066E+18,1.736E+18,saastue,https://twitter.com/saastue/status/1736016132539363839,,,,,"['benar-benar', 'banget', 'guru', 'ppkn', 'ku', 'kurmer', 'plek', 'ketiplek', 'ngajarnya', 'kayak', 'buku', 'paket', 'enggak', 'ngejelasin', 'ngarahin', 'maksud', 'kayak', 'yaidah', 'kurikulum', 'merdeka', 'enggak', 'kayak', 'kasih', 'materi', 'jangan-jangan', 'tugas', 'tugas', 'mulu', 'dijelasin']",Negatif
663fa40f8a91151dd2f9f109,Sat Dec 16 13:25:41 +0000 2023,1.73601E+18,"kurikulum merdeka bukunya pake buku paket, jadi banyak banget foto buku di galeri aku, ada ribuan, tapi yhh sudahlah, demi ak belajar walaw ak jarang buka foto albumnya, ak muak sama belajar""",0,0,0,0,in,1.57142E+18,1.73601E+18,seakawaiisu,https://twitter.com/seakawaiisu/status/1736014735752245623,,,,,"['kurikulum', 'merdeka', 'bukunya', 'pakai', 'buku', 'paket', 'banget', 'foto-foto', 'buku', 'galeri', 'ribuan', 'yhh', 'belajar', 'walaw', 'jarang', 'buka', 'foto-foto', 'albumnya', 'muak', 'belajar']",Negatif
663fa40f8a91151dd2f9f10a,Sat Dec 16 13:21:45 +0000 2023,1.73601E+18,"@lipyon Ga ada lagi ranking di kurikulum merdeka, horee",0,1,0,0,in,1.7266E+18,1.7356E+18,puanfatima,https://twitter.com/puanfatima/status/1736013747528106463,,,,,"['enggak', 'ranking', 'kurikulum', 'merdeka', 'horee']",Positif
663fa40f8a91151dd2f9f10b,Sat Dec 16 13:03:00 +0000 2023,1.73601E+18,@worksfess Udah bener nderrrr kirain kurikulum sekarang dah ngga ada ranking,0,0,0,0,in,827351868,1.73586E+18,guddayday,https://twitter.com/guddayday/status/1736009028948676956,,,,,"['benar-benar', 'nderrrr', 'kurikulum', 'deh', 'enggak', 'ranking']",Positif
663fa40f8a91151dd2f9f10c,Sat Dec 16 12:44:14 +0000 2023,1.736E+18,"Buset dah ada yg ambil akuntansi publik aje, pdhl masi semester I 🫨 apa tida pusying  Keknya kalo liat kurikulum, akuntansi tu berjenjang deh tahapnya 🤔",0,1,0,1,in,1.6362E+18,1.736E+18,cocochocodot,https://twitter.com/cocochocodot/status/1736004303838757283,,,,,"['buset', 'deh', 'ambil', 'akuntansi', 'publik', 'semester', 'apa-apa', 'tida', 'pusying', 'kayaknya', 'lihat', 'kurikulum', 'akuntansi', 'berjenjang', 'deh', 'tahapnya']",Negatif
663fa40f8a91151dd2f9f10d,Sat Dec 16 12:32:10 +0000 2023,1.736E+18,"Mau nanya. Kelas XI di kurikulum Merdeka kan memilih mapel minat sendiri. Kalo ga salah 4 kan ya? Nah, misal ada 6 pilihan (3 IPA, 3 IPS) berarti kalo pake rumus kombinasi = 24. Siswanya pindah-pindah kelas berarti ya? Cuman 6 kelas ketika jam pelajarann peminatan? https://t.co/WRfIHOrfCm",0,0,0,0,in,1.60903E+18,1.736E+18,cqmuriza,https://twitter.com/cqmuriza/status/1736001270350303405,,,,,"['kelas', 'xi', 'kurikulum', 'merdeka', 'memilih', 'mapel', 'minat', 'enggak', 'salah', 'pilihan', 'ipa', 'ips', 'pakai', 'rumus', 'kombinasi', 'siswanya', 'pindahpindah', 'kelas', 'cuman', 'kelas', 'jam', 'pelajarann', 'peminatan']",
663fa40f8a91151dd2f9f10e,Sat Dec 16 12:31:15 +0000 2023,1.736E+18,puji tuhan kurikulum gue skrg gada filsafatnya🥰,1,0,0,0,in,1.49016E+18,1.736E+18,winterchamuel,https://twitter.com/winterchamuel/status/1736001036295537018,,,,,"['puji', 'tuhan', 'kurikulum', 'gue', 'enggak ada', 'filsafatnya']",Positif
663fa40f8a91151dd2f9f10f,Sat Dec 16 12:29:22 +0000 2023,1.736E+18,"@puttbaek @mitskiiiiiiii @molluskuy @tanyakanrl Err....Aku lulus sma 2012 pun jawabannya tetep 300, kurikulum masih ktsp belum kurtilas malah.   Kan pembagian sama perkalian itu setara, ya yang muncul duluan aja yang mana",0,0,0,0,in,1.33522E+18,1.73584E+18,lipbatlm,https://twitter.com/lipbatlm/status/1736000562469146632,,,,,"['erraku', 'lulus', 'jawabannya', 'kurikulum', 'ktsp', 'belum', 'kurtilas', 'pembagian', 'perkalian', 'setara', 'muncul', 'duluan']",
663fa40f8a91151dd2f9f110,Sat Dec 16 12:20:04 +0000 2023,1.736E+18,"@convomfs Ini bisa jadi : guru PAIBPnyaa ngarang nilai gak ngeh gak dicek dulu kalo dia nonmus dan asal kasih nilai 😅😅😅😅 (tinggi lagi anjir baik banget),  ato mungkin gapaham ngisi eraport... tp parahnya ini pasti sama bagian kurikulum gak dicek dulu 👀👀👀👀  dan sudah dibagiin(?)",0,1,0,1,in,101391193,1.7359E+18,mrchick22,https://twitter.com/mrchick22/status/1735998222823575884,,,,,"['guru', 'paibpnyaa', 'mengarang', 'nilai', 'enggak', 'engah', 'enggak', 'dicek', 'nonmus', 'kasih', 'nilai', 'anjir', 'banget', 'gapaham', 'ngisi', 'eraport', 'parahnya', 'kurikulum', 'enggak', 'dicek', 'dibagiin']",Negatif
663fa40f8a91151dd2f9f111,Sat Dec 16 11:52:54 +0000 2023,1.73599E+18,"@CNNIndonesia Pemberantasan korupsi perlu diintegrasikan ke dalam kurikulum sekolah sebagai bagian dari pendidikan karakter, dan saya mendukung rencana Pak Anies dalam hal ini.",0,0,0,0,in,1.70122E+18,1.73576E+18,YJatmikoh,https://twitter.com/YJatmikoh/status/1735991388058325281,,,,,"['pemberantasan', 'korupsi', 'diintegrasikan', 'kurikulum', 'sekolah', 'pendidikan', 'karakter', 'mendukung', 'rencana', 'anies']",Positif
663fa40f8a91151dd2f9f112,Sat Dec 16 11:49:17 +0000 2023,1.73599E+18,Kursus Orientasi Kepramukaan bagi Tim Pengelola SAKA POM BBPOM di Jakarta merupakan salah satu bagian dari sistem pendidikan/pelatihan anggota dewasa sesuai kurikulum kepramukaan,0,1,0,0,in,3105706622,1.73599E+18,BPOMJakarta,https://twitter.com/BPOMJakarta/status/1735990475847504354,,,,,"['kursus', 'orientasi', 'kepramukaan', 'tim', 'pengelola', 'saka', 'pom', 'bbpom', 'jakarta', 'salah', 'sistem', 'pendidikanpelatihan', 'anggota', 'dewasa', 'sesuai', 'kurikulum', 'kepramukaan']",Positif
663fa40f8a91151dd2f9f113,Sat Dec 16 11:48:43 +0000 2023,1.73599E+18,"@arurekino .......serius aku sampai nanya bapakku yg ngajar mtk smp apa emang sekarang itu konsep ilang dari kurikulum, kek, anjir??? 😂",0,1,0,0,in,100274333,1.73598E+18,lccrrll,https://twitter.com/lccrrll/status/1735990335086657716,,,,,"['serius', 'bapakku', 'mengajar', 'mtk', 'apa-apa', 'konsep', 'hilang', 'kurikulum', 'kayak', 'anjir']",Negatif
