_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa40b8a91151dd2f9e027,Fri Nov 10 10:57:09 +0000 2023,1.72293E+18,Kita semua bisa merasakan perubahan positif di bawah kepemimpinan Pak Anies @esterevasolina  https://t.co/imWw0c9yRb,0,0,0,0,in,1.67905E+18,1.72293E+18,EtiNurbait,https://twitter.com/EtiNurbait/status/1722931395163791855,,,,,"['merasakan', 'perubahan', 'positif', 'kepemimpinan', 'anies']",Positif
663fa40b8a91151dd2f9e028,Fri Nov 10 10:57:07 +0000 2023,1.72293E+18,Pak Anies Baswedan adalah pemimpin yang peduli terhadap kemajuan pendidikan @ebierebon  https://t.co/7kRqCpYbOz,0,0,0,0,in,1.67537E+18,1.72293E+18,RiitaKambari,https://twitter.com/RiitaKambari/status/1722931386993328383,,,,,"['anies', 'baswedan', 'pemimpin', 'peduli', 'kemajuan', 'pendidikan']",Positif
663fa40b8a91151dd2f9e029,Fri Nov 10 10:57:05 +0000 2023,1.72293E+18,"Pemimpin yang selalu berusaha keras adalah pemimpin yang kami butuhkan Sukses, Pak Anies! @Es_Kepok  https://t.co/g1O9RrGbqr",0,0,0,0,in,1.67505E+18,1.72293E+18,ritaptn,https://twitter.com/ritaptn/status/1722931377765793847,,,,,"['pemimpin', 'berusaha', 'keras', 'pemimpin', 'butuhkan', 'sukses', 'anies', 'kepok']",Positif
663fa40b8a91151dd2f9e02a,Fri Nov 10 10:57:05 +0000 2023,1.72293E+18,Kepemimpinan yang progresif adalah kunci untuk masa depan yang lebih baik Pak Anies adalah pemimpin yang tepat @EPrasektyo  https://t.co/0dIwZz0Kad,0,0,0,0,in,1.6768E+18,1.72293E+18,AnisaAnisaauia,https://twitter.com/AnisaAnisaauia/status/1722931376922804374,,,,,"['kepemimpinan', 'progresif', 'kunci', 'anies', 'pemimpin']",Positif
663fa40b8a91151dd2f9e02b,Fri Nov 10 10:57:01 +0000 2023,1.72293E+18,Anak muda butuh pemimpin yang bisa memahami aspirasi mereka Pak Anies dan Pak Muhaimin adalah jawaban untuk itu @emhamang  https://t.co/oJS4mvNNUk,0,0,0,0,in,1.67502E+18,1.72293E+18,NuggrohoHeri,https://twitter.com/NuggrohoHeri/status/1722931360556564539,,,,,"['anak-anak', 'muda', 'butuh', 'pemimpin', 'memahami', 'aspirasi', 'anies', 'muhaimin']",Positif
663fa40b8a91151dd2f9e02c,Fri Nov 10 10:56:55 +0000 2023,1.72293E+18,Pak Anies Baswedan dan Pak Muhaimin Iskandar adalah harapan baru untuk masa depan Indonesia @dzakisnthere  https://t.co/gSYJF8wlOP,0,0,0,0,in,1.6765E+18,1.72293E+18,BungaiIntan,https://twitter.com/BungaiIntan/status/1722931333331349526,,,,,"['anies', 'baswedan', 'muhaimin', 'iskandar', 'harapan', 'indonesia']",Positif
663fa40b8a91151dd2f9e02d,Fri Nov 10 10:56:53 +0000 2023,1.72293E+18,Saya yakin Pak Anies akan membawa semangat perubahan yang diperlukan negara ini @eildiy  https://t.co/RA67cOjuTg,0,0,0,0,in,1.67825E+18,1.72293E+18,dara_cahya2,https://twitter.com/dara_cahya2/status/1722931325710295366,,,,,"['anies', 'membawa', 'semangat', 'perubahan', 'negara']",Positif
663fa40b8a91151dd2f9e02e,Fri Nov 10 10:56:51 +0000 2023,1.72293E+18,Survei terkini..  Prabowo 58% Ganjar 30% Anies 12%  Versi baleho.,2,43,70,385,in,1.27098E+18,1.72293E+18,Tan_Mar3M,https://twitter.com/Tan_Mar3M/status/1722931318370209865,,,,,"['survei', 'terkini', 'prabowo', 'ganjar', 'anies', 'versi', 'baleho']",Negatif
663fa40b8a91151dd2f9e02f,Fri Nov 10 10:56:48 +0000 2023,1.72293E+18,@musniumar Tim medsosnya di aktifkan di kencangkan lagi ...  Anies sering di framming ngomong yg nggak berguna ...,0,0,1,2,in,79943616,1.72249E+18,Julian303,https://twitter.com/Julian303/status/1722931303841198136,,,,,"['tim', 'medsosnya', 'aktifkan', 'kencangkan', 'anies', 'framming', 'mengomong', 'enggak', 'berguna']",Negatif
663fa40b8a91151dd2f9e030,Fri Nov 10 10:56:47 +0000 2023,1.72293E+18,Anies adalah contoh nyata pemimpin yang bisa dipercaya dan diandalkan @eclipwzelasy  https://t.co/MzkdUpxN1I,0,0,0,0,in,1.67434E+18,1.72293E+18,maulageng10_,https://twitter.com/maulageng10_/status/1722931301681123455,,,,,"['anies', 'contoh', 'nyata', 'pemimpin', 'dipercaya', 'diandalkan']",Positif
663fa40b8a91151dd2f9e031,Fri Nov 10 10:56:36 +0000 2023,1.72293E+18,@BosPurwa @PartaiSocmed @aniesbaswedan @cakimiNOW Y kaloupun si ketum milih non anies gw tetep follow akunnya karena mmg idealisme sm independensi ni akun jempol dah buat gw. Cm paling sejenak melipir dari konten2 dia,0,0,0,0,in,309164068,1.7226E+18,PansirtLurima,https://twitter.com/PansirtLurima/status/1722931254310617162,,,,,"['kaloupun', 'ketum', 'memilih', 'non', 'anies', 'gue', 'follow', 'akunnya', 'idealisme', 'independensi', 'akun', 'jempol', 'deh', 'gue', 'melipir', 'konten']",Positif
663fa40b8a91151dd2f9e032,Fri Nov 10 10:56:21 +0000 2023,1.72293E+18,"Kepemimpinan Anies Baswedan terbukti efektif, cocok untuk menjadi pemimpin negeri ini @SttyShlmh  https://t.co/wxEhs2bd54",0,0,0,0,in,1.67897E+18,1.72293E+18,ArrulMukmi1,https://twitter.com/ArrulMukmi1/status/1722931193078014039,,,,,"['kepemimpinan', 'anies', 'baswedan', 'terbukti', 'efektif', 'cocok', 'pemimpin', 'negeri']",Positif
663fa40b8a91151dd2f9e033,Fri Nov 10 10:56:21 +0000 2023,1.72293E+18,Kapabilitas dan integritas Pak Anies Baswedan adalah aset berharga bagi Indonesia @AeyaU95775  https://t.co/iqIsLZtE7Y,0,0,0,0,in,1.67724E+18,1.72293E+18,sumarnigeni,https://twitter.com/sumarnigeni/status/1722931192461402116,,,,,"['kapabilitas', 'integritas', 'anies', 'baswedan', 'aset', 'berharga', 'indonesia']",Positif
663fa40b8a91151dd2f9e034,Fri Nov 10 10:56:15 +0000 2023,1.72293E+18,"Dukungan besar untuk Pak Anies Baswedan dan Pak Muhaimin Iskandar, pasangan yang akan membawa perubahan positif @afifah212310  https://t.co/PjgLbgB4mv",0,0,0,0,in,1.67325E+18,1.72293E+18,mulyantooo1,https://twitter.com/mulyantooo1/status/1722931165789835426,,,,,"['dukungan', 'besar-besar', 'anies', 'baswedan', 'muhaimin', 'iskandar', 'pasangan', 'membawa', 'perubahan', 'positif']",Positif
663fa40b8a91151dd2f9e035,Fri Nov 10 10:56:13 +0000 2023,1.72293E+18,Kapabilitas dan komitmen Pak Anies Baswedan adalah alasan utama untuk mendukungnya sebagai calon presiden @AestheticJjune  https://t.co/QTm95xCVsG,0,0,0,0,in,1.67608E+18,1.72293E+18,SGundono,https://twitter.com/SGundono/status/1722931159485813149,,,,,"['kapabilitas', 'komitmen', 'anies', 'baswedan', 'alasan', 'utama', 'mendukungnya', 'calon', 'presiden']",Positif
663fa40b8a91151dd2f9e036,Fri Nov 10 10:56:10 +0000 2023,1.72293E+18,"Dengan Pak Anies Baswedan sebagai presiden, Indonesia akan memiliki masa depan yang cerah @agisnimk  https://t.co/xJYBVzx2eQ""",0,0,0,0,in,1.67718E+18,1.72293E+18,AgusSuparm_,https://twitter.com/AgusSuparm_/status/1722931145791418560,,,,,"['anies', 'baswedan', 'presiden', 'indonesia', 'memiliki', 'cerah']",Positif
663fa40b8a91151dd2f9e037,Fri Nov 10 10:56:09 +0000 2023,1.72293E+18,Pernyataan tentang nepotisme tidak berlaku untuk Pak Anies dan Pak Muhaimin Mereka adalah pemimpin yang transparan dan adil @Aerilyn_Ra  https://t.co/2RojTztgEa,0,0,0,0,in,1.67654E+18,1.72293E+18,saputri_ag81424,https://twitter.com/saputri_ag81424/status/1722931143291572392,,,,,"['pernyataan', 'nepotisme', 'tidak', 'berlaku', 'anies', 'muhaimin', 'pemimpin', 'transparan', 'adil', 'ra']",Positif
663fa40b8a91151dd2f9e038,Fri Nov 10 10:56:08 +0000 2023,1.72293E+18,"Pak Anies Baswedan dan Pak Muhaimin Iskandar, duet yang akan membawa perubahan besar bagi Indonesia @agoestdeepz  https://t.co/D9ZRoj6KuT""",0,0,0,0,in,1.67362E+18,1.72293E+18,sitimaemunh798,https://twitter.com/sitimaemunh798/status/1722931136647795167,,,,,"['anies', 'baswedan', 'muhaimin', 'iskandar', 'duet', 'membawa', 'perubahan', 'besar-besar', 'indonesia']",Positif
663fa40b8a91151dd2f9e039,Fri Nov 10 10:56:03 +0000 2023,1.72293E+18,Pak Anies Baswedan adalah pemimpin yang akan membawa perubahan positif bagi Indonesia @aebelladonna  https://t.co/XkLfcLGPfK,0,0,0,0,in,1.67835E+18,1.72293E+18,HHandoyono13,https://twitter.com/HHandoyono13/status/1722931115613384992,,,,,"['anies', 'baswedan', 'pemimpin', 'membawa', 'perubahan', 'positif', 'indonesia']",Positif
663fa40b8a91151dd2f9e03b,Fri Nov 10 10:55:55 +0000 2023,1.72293E+18,@msaid_didu 2 mentri dari nasdem yg korupsi di pake keliling Indonesian oleh anies dlu jdi gubernur DKI di biayain pk prabowo. Mangka nya du jgn nyinyir trs mulut mu. Para tersangka korupsi bts dan syahrul yasin limpo sdh menyebut nama anies.,0,0,0,0,in,1.70543E+18,1.72289E+18,DrAdiguna23607,https://twitter.com/DrAdiguna23607/status/1722931082063229089,,,,,"['didu', 'mentri', 'nasdem', 'korupsi', 'pakai', 'keliling', 'indonesian', 'anies', 'gubernur', 'dki', 'biayain', 'pakai', 'prabowo', 'mangka', 'du', 'jangan-jangan', 'nyinyir', 'mulut', 'mu', 'tersangka', 'korupsi', 'bts', 'syahrul', 'yasin', 'limpo', 'menyebut', 'nama-nama', 'anies']",Negatif
663fa40b8a91151dd2f9e03c,Fri Nov 10 10:55:52 +0000 2023,1.72293E+18,"Pak Anies menunjukkan komitmen kuat terhadap pembangunan berkelanjutan @ssakitjiwwa  https://t.co/LEtyDPSTIL""",0,0,0,0,in,1.67682E+18,1.72293E+18,AliFirmans74,https://twitter.com/AliFirmans74/status/1722931069446725751,,,,,"['anies', 'komitmen', 'kuat', 'pembangunan', 'berkelanjutan']",Positif
663fa40b8a91151dd2f9e03d,Fri Nov 10 10:55:47 +0000 2023,1.72293E+18,"Pak Anies Baswedan adalah contoh pemimpin yang berintegritas dan penuh dedikasi @AghniyaSundus  https://t.co/HimycDMCW7""",0,0,0,0,in,1.67578E+18,1.72293E+18,novialstri3,https://twitter.com/novialstri3/status/1722931049356022001,,,,,"['anies', 'baswedan', 'contoh', 'pemimpin', 'berintegritas', 'penuh', 'dedikasi']",Positif
663fa40b8a91151dd2f9e03e,Fri Nov 10 10:55:44 +0000 2023,1.72293E+18,"Dengan Pak Anies, kita bisa berharap akan ada lebih banyak perubahan positif di Indonesia @afxxdxali  https://t.co/BQUvE6gsUG""",0,0,0,0,in,1.67359E+18,1.72293E+18,nadianggrainy,https://twitter.com/nadianggrainy/status/1722931037993631974,,,,,"['anies', 'berharap', 'perubahan', 'positif', 'indonesia']",Positif
663fa40b8a91151dd2f9e03f,Fri Nov 10 10:55:42 +0000 2023,1.72293E+18,"@PDemokrat Pertama Dukung Anies....lalu dukung Ganjar, sekarang dukung Prabowo. Sama sekali tidak punya pendirian. Partai Demokrat akan anjlok di pemilu ini.",0,0,0,0,in,2433009739,1.72283E+18,saragih_ahmad,https://twitter.com/saragih_ahmad/status/1722931028199886982,,,,,"['dukung', 'anieslalu', 'dukung', 'ganjar', 'dukung', 'prabowo', 'tidak', 'pendirian', 'partai', 'demokrat', 'anjlok', 'pemilu']",Negatif
663fa40b8a91151dd2f9e040,Fri Nov 10 10:55:41 +0000 2023,1.72293E+18,"Pak Anies memiliki kemampuan unik dalam merangkul semua kelompok masyarakat @springbreezese  https://t.co/YdTAZ72c8g""",0,0,0,0,in,1.67551E+18,1.72293E+18,AyuWinarsi77,https://twitter.com/AyuWinarsi77/status/1722931026450936138,,,,,"['anies', 'memiliki', 'kemampuan', 'unik', 'merangkul', 'kelompok', 'masyarakat']",Positif
663fa40b8a91151dd2f9e041,Fri Nov 10 10:55:41 +0000 2023,1.72293E+18,"Pemimpin yang selalu berusaha keras adalah pemimpin yang kami butuhkan Sukses, Pak Anies Baswedan! @Sofyanabd23  https://t.co/ww0ifzjq9f""",0,0,0,0,in,1.67358E+18,1.72293E+18,Bambangheri110,https://twitter.com/Bambangheri110/status/1722931022860530076,,,,,"['pemimpin', 'berusaha', 'keras', 'pemimpin', 'butuhkan', 'sukses', 'anies', 'baswedan']",Positif
663fa40b8a91151dd2f9e042,Fri Nov 10 10:55:36 +0000 2023,1.72293E+18,@aniesbaswedan Tim medsos nya di kencangkan lagi pak .. Keteteran nih .  Pak Anies sedang di framming suka ngomong yang berguna.,0,0,1,3,in,79943616,1.7228E+18,Julian303,https://twitter.com/Julian303/status/1722931003784937544,,,,,"['tim', 'medsos', 'kencangkan', 'keteteran', 'anies', 'framming', 'suka', 'mengomong', 'berguna']",Negatif
663fa40b8a91151dd2f9e043,Fri Nov 10 10:55:35 +0000 2023,1.72293E+18,"Pak Anies mampu menjawab tantangan zaman dengan ide-ide segarnya @sorajinsei  https://t.co/s53S5ZBvP4""",0,0,0,0,in,1.67655E+18,1.72293E+18,DionPratam6,https://twitter.com/DionPratam6/status/1722931001142485374,,,,,"['anies', 'tantangan', 'zaman', 'ideide', 'segarnya']",Positif
663fa40b8a91151dd2f9e044,Fri Nov 10 10:55:31 +0000 2023,1.72293E+18,"Anies Baswedan memiliki pemahaman mendalam tentang tantangan yang dihadapi Indonesia @Sony_SA1782  https://t.co/aGz1NBZLqa""",0,0,0,0,in,1.67714E+18,1.72293E+18,ranti_azizaah,https://twitter.com/ranti_azizaah/status/1722930984910573823,,,,,"['anies', 'baswedan', 'memiliki', 'pemahaman', 'mendalam', 'tantangan', 'dihadapi', 'indonesia', 'sa']",Positif
663fa40b8a91151dd2f9e045,Fri Nov 10 10:55:26 +0000 2023,1.72293E+18,"Kepemimpinan yang inklusif dan berorientasi pada rakyat adalah yang kita butuhkan Sukses selalu, Pak Anies! @smileywarhead  https://t.co/FGY6AHPw27""",0,0,0,0,in,1.67834E+18,1.72293E+18,AndiiPalaguna,https://twitter.com/AndiiPalaguna/status/1722930960956792962,,,,,"['kepemimpinan', 'inklusif', 'berorientasi', 'rakyat', 'butuhkan', 'sukses', 'anies']",Positif
663fa40b8a91151dd2f9e046,Fri Nov 10 10:55:14 +0000 2023,1.72293E+18,"Pemimpin yang memiliki integritas adalah pemimpin yang kami butuhkan Sukses selalu, Pak Anies Baswedan! @sntnrhm  https://t.co/ZrMxS5KtLo""",0,0,0,0,in,1.67827E+18,1.72293E+18,lidya_kanawa,https://twitter.com/lidya_kanawa/status/1722930911942181263,,,,,"['pemimpin', 'memiliki', 'integritas', 'pemimpin', 'butuhkan', 'sukses', 'anies', 'baswedan']",Positif
663fa40b8a91151dd2f9e047,Fri Nov 10 10:55:09 +0000 2023,1.72293E+18,Pak Anies Baswedan dan Pak Muhaimin Iskandar adalah calon presiden dan wakil presiden yang siap bekerja keras untuk Indonesia @skullsquadran  https://t.co/XdgNAG0BR6,0,0,0,0,in,1.67579E+18,1.72293E+18,anggini_neti,https://twitter.com/anggini_neti/status/1722930888940589266,,,,,"['anies', 'baswedan', 'muhaimin', 'iskandar', 'calon', 'presiden', 'wakil', 'presiden', 'keras', 'indonesia']",Positif
663fa40b8a91151dd2f9e048,Fri Nov 10 10:54:54 +0000 2023,1.72293E+18,"Dalam kepemimpinan Pak Anies, kita bisa yakin bahwa anak muda akan memiliki masa depan yang lebih cerah @_imrosette  https://t.co/pKuhmzXkuJ",0,0,0,0,in,1.67471E+18,1.72293E+18,tiwiyuniati,https://twitter.com/tiwiyuniati/status/1722930826982416767,,,,,"['kepemimpinan', 'anies', 'anak-anak', 'muda', 'memiliki', 'cerah', 'imrosette']",Positif
663fa40b8a91151dd2f9e049,Fri Nov 10 10:54:52 +0000 2023,1.72293E+18,Anies Baswedan adalah tokoh yang selalu mendukung inovasi dan perkembangan ekonomi Sukses! @estehpalsungab  https://t.co/OQngTVqxJ7,0,0,0,0,in,1.67904E+18,1.72293E+18,BamBudi6,https://twitter.com/BamBudi6/status/1722930819042562551,,,,,"['anies', 'baswedan', 'tokoh', 'mendukung', 'inovasi', 'perkembangan', 'ekonomi', 'sukses']",Positif
663fa40b8a91151dd2f9e04a,Fri Nov 10 10:54:39 +0000 2023,1.72293E+18,Pemimpin yang selalu berpikir ke depan adalah pemimpin yang kami butuhkan Mari bersama mendukung Pak Anies @ericirvan95  https://t.co/wkzdWlZxpe,0,0,0,0,in,1.67841E+18,1.72293E+18,Dhiaalyaaaaaaaa,https://twitter.com/Dhiaalyaaaaaaaa/status/1722930766022357343,,,,,"['pemimpin', 'berpikir', 'pemimpin', 'butuhkan', 'mari', 'mendukung', 'anies']",Positif
663fa40b8a91151dd2f9e04b,Fri Nov 10 10:54:39 +0000 2023,1.72293E+18,"Keluarga yang solid adalah aset berharga, dan Pak Anies dan Pak Muhaimin adalah tim yang kuat @emeiou_  https://t.co/298C7voGVJ",0,0,0,0,in,1.67504E+18,1.72293E+18,DeviSabandar,https://twitter.com/DeviSabandar/status/1722930764642435298,,,,,"['keluarga', 'solid', 'aset', 'berharga', 'anies', 'muhaimin', 'tim', 'kuat']",Positif
663fa40b8a91151dd2f9e04c,Fri Nov 10 10:54:39 +0000 2023,1.72293E+18,Kepemimpinan yang memahami kebutuhan rakyat adalah kunci untuk kemajuan Pak Anies adalah pemimpin yang peduli @Erumpento  https://t.co/KgVx0VlWz4,0,0,0,0,in,1.67505E+18,1.72293E+18,Gen_Samudra2,https://twitter.com/Gen_Samudra2/status/1722930763564515460,,,,,"['kepemimpinan', 'memahami', 'kebutuhan', 'rakyat', 'kunci', 'kemajuan', 'anies', 'pemimpin', 'peduli']",Positif
663fa40b8a91151dd2f9e04d,Fri Nov 10 10:54:38 +0000 2023,1.72293E+18,Dukungan kita adalah energi positif untuk Pak Anies Baswedan dalam menjalankan tugasnya @enamhuruf_  https://t.co/yVpJ07oBFx,0,0,0,0,in,1.67831E+18,1.72293E+18,Anisaaqilaaaa,https://twitter.com/Anisaaqilaaaa/status/1722930759030444066,,,,,"['dukungan', 'energi', 'positif', 'anies', 'baswedan', 'menjalankan', 'tugasnya']",Positif
663fa40b8a91151dd2f9e04e,Fri Nov 10 10:54:35 +0000 2023,1.72293E+18,Anies Baswedan adalah sosok yang bisa mengatasi berbagai masalah kompleks dengan bijak @eiiiooo  https://t.co/FBM5Q0yllG,0,0,0,0,in,1.6754E+18,1.72293E+18,DitaHasian,https://twitter.com/DitaHasian/status/1722930748792230189,,,,,"['anies', 'baswedan', 'sosok', 'mengatasi', 'kompleks', 'bijak']",Positif
663fa40b8a91151dd2f9e04f,Fri Nov 10 10:54:35 +0000 2023,1.72293E+18,Saya yakin Pak Anies akan membawa Indonesia menjadi negara yang lebih adil @elinntah  https://t.co/Abx7E129rj,0,0,0,0,in,1.677E+18,1.72293E+18,EkoramadhanEko,https://twitter.com/EkoramadhanEko/status/1722930747261219182,,,,,"['anies', 'membawa', 'indonesia', 'negara', 'adil']",Positif
663fa40b8a91151dd2f9e050,Fri Nov 10 10:54:31 +0000 2023,1.72293E+18,Saya sangat bangga memiliki seorang pemimpin seperti Anies Baswedan yang selalu berjuang untuk kebaikan rakyat @eclipses0uls  https://t.co/RrdsuRKQ9o,0,0,0,0,in,1.67431E+18,1.72293E+18,ningtyas_37,https://twitter.com/ningtyas_37/status/1722930731620716642,,,,,"['bangga', 'memiliki', 'pemimpin', 'anies', 'baswedan', 'berjuang', 'kebaikan', 'rakyat']",Positif
663fa40b8a91151dd2f9e051,Fri Nov 10 10:54:07 +0000 2023,1.72293E+18,"Pemimpin yang berkomitmen untuk kepentingan rakyat adalah apa yang Indonesia butuhkan, dan Pak Anies dan Pak Muhaimin adalah pemimpin yang tepat @aexxgxxs  https://t.co/V94sKNVyIR",0,0,0,0,in,1.67721E+18,1.72293E+18,SusantoMul_,https://twitter.com/SusantoMul_/status/1722930630185640104,,,,,"['pemimpin', 'berkomitmen', 'kepentingan', 'rakyat', 'apa-apa', 'indonesia', 'butuhkan', 'anies', 'muhaimin', 'pemimpin']",Positif
663fa40b8a91151dd2f9e052,Fri Nov 10 10:54:00 +0000 2023,1.72293E+18,Pak Anies Baswedan adalah pemimpin yang berkomitmen pada prinsip-prinsip demokrasi @Afif_2403  https://t.co/yeQlFapRzf,0,0,0,0,in,1.67322E+18,1.72293E+18,wahyuniii110,https://twitter.com/wahyuniii110/status/1722930601509142814,,,,,"['anies', 'baswedan', 'pemimpin', 'berkomitmen', 'prinsipprinsip', 'demokrasi']",Positif
663fa40b8a91151dd2f9e053,Fri Nov 10 10:53:53 +0000 2023,1.72293E+18,Kami percaya bahwa Pak Anies Baswedan dan Pak Muhaimin Iskandar akan memimpin dengan integritas dan kebijaksanaan @affaiyh_13  https://t.co/cguzPKjJJ9,0,0,0,0,in,1.67693E+18,1.72293E+18,SupratmanBudian,https://twitter.com/SupratmanBudian/status/1722930573772251236,,,,,"['percaya', 'anies', 'baswedan', 'muhaimin', 'iskandar', 'memimpin', 'integritas', 'kebijaksanaan']",Positif
663fa40b8a91151dd2f9e054,Fri Nov 10 10:53:51 +0000 2023,1.72293E+18,Pernyataan tersebut tidak mengubah fakta bahwa Pak Anies adalah pemimpin yang berkompeten @agung_nurr13  https://t.co/tAWyJQLBfE,0,0,0,0,in,1.67317E+18,1.72293E+18,octvnyhen,https://twitter.com/octvnyhen/status/1722930561772294649,,,,,"['pernyataan', 'tidak', 'mengubah', 'fakta', 'anies', 'pemimpin', 'berkompeten', 'nurr']",Positif
663fa40b8a91151dd2f9e055,Fri Nov 10 10:53:51 +0000 2023,1.72293E+18,"Pak Anies adalah contoh pemimpin yang peduli dengan keadilan sosial dan ekonomi @agnzmu_  https://t.co/rMUXNF6LBj""",0,0,0,0,in,1.67575E+18,1.72293E+18,b_rohiman5,https://twitter.com/b_rohiman5/status/1722930561579405605,,,,,"['anies', 'contoh', 'pemimpin', 'peduli', 'keadilan', 'sosial', 'ekonomi']",Positif
663fa40b8a91151dd2f9e056,Fri Nov 10 10:53:50 +0000 2023,1.72293E+18,"Pak Anies memiliki visi yang jelas untuk Indonesia maju, bersama Pak Muhaimin mereka akan membawa perubahan @strxwmilkshake  https://t.co/XwilR8MvW5",0,0,0,0,in,1.67898E+18,1.72293E+18,HasanahFidh4,https://twitter.com/HasanahFidh4/status/1722930560589578253,,,,,"['anies', 'memiliki', 'visi', 'jelas-jelas', 'indonesia', 'maju', 'muhaimin', 'membawa', 'perubahan']",Positif
663fa40b8a91151dd2f9e057,Fri Nov 10 10:53:50 +0000 2023,1.72293E+18,"Pilihan cerdas adalah memilih pemimpin yang peduli pada kepentingan rakyat, seperti Pak Anies dan Pak Muhaimin @aestheteeque  https://t.co/y8naj3rcZw",0,0,0,0,in,1.67577E+18,1.72293E+18,TurwatinA33996,https://twitter.com/TurwatinA33996/status/1722930557611655641,,,,,"['pilihan', 'cerdas', 'memilih', 'pemimpin', 'peduli', 'kepentingan', 'rakyat', 'anies', 'muhaimin']",Positif
663fa40b8a91151dd2f9e058,Fri Nov 10 10:53:48 +0000 2023,1.72293E+18,"Pak Anies selalu memberikan inspirasi dan motivasi kepada generasi muda @aginadda1  https://t.co/H73whpq2jb""",0,0,0,0,in,1.67719E+18,1.72293E+18,UmiSumiati_1,https://twitter.com/UmiSumiati_1/status/1722930552100241698,,,,,"['anies', 'inspirasi', 'motivasi', 'generasi', 'muda']",Positif
663fa40b8a91151dd2f9e059,Fri Nov 10 10:53:48 +0000 2023,1.72293E+18,"Pilihan bijak adalah memilih pemimpin berdasarkan kualifikasi, dan Pak Anies memenuhi kualifikasi tersebut @aeriimoonn  https://t.co/uyX6Xw5AUa",0,0,0,0,in,1.67654E+18,1.72293E+18,BudimanSus,https://twitter.com/BudimanSus/status/1722930551487951299,,,,,"['pilihan', 'bijak', 'memilih', 'pemimpin', 'berdasarkan', 'kualifikasi', 'anies', 'memenuhi', 'kualifikasi']",Positif
663fa40b8a91151dd2f9e05a,Fri Nov 10 10:53:43 +0000 2023,1.72293E+18,Pak Anies Baswedan adalah pemimpin yang berfokus pada keadilan sosial @AfitaFita  https://t.co/5nt7FBHTmt,0,0,0,0,in,1.67614E+18,1.72293E+18,rzqifauz,https://twitter.com/rzqifauz/status/1722930529677484217,,,,,"['anies', 'baswedan', 'pemimpin', 'berfokus', 'keadilan', 'sosial']",Positif
663fa40b8a91151dd2f9e05b,Fri Nov 10 10:53:43 +0000 2023,1.72293E+18,Pak Anies Baswedan adalah pemimpin yang akan memerangi segala bentuk nepotisme @aegyminyoongs_  https://t.co/rDCaqDyLHP,0,0,0,0,in,1.67686E+18,1.72293E+18,saefulmaarif31,https://twitter.com/saefulmaarif31/status/1722930527869841844,,,,,"['anies', 'baswedan', 'pemimpin', 'memerangi', 'bentuk', 'nepotisme']",Negatif
